RCBC,site1,site2
0.3226,2,75
0.2738,2,74
0.3243,2,73
0.499,2,72
-0.9296,2,71
-0.6766,2,70
-1,2,69
-1,2,68
-1,2,67
-0.9246,2,66
-1,2,65
-1,2,64
-0.8192,2,63
-0.5588,2,62
-1,2,61
0.276,2,60
0.0593999999999999,2,59
-0.9382,2,58
-0.8574,2,57
0.1174,2,56
-0.6696,2,55
-0.4872,2,54
-1,2,53
-1,2,52
-1,2,51
-0.8774,2,50
0.2758,2,49
0.0587,2,48
-0.7886,2,47
0.816,31,66
0.9856,31,65
-0.747,31,64
0.7052,31,63
0.801,31,62
-0.5288,31,61
0.7232,31,60
-0.4062,31,59
-0.3734,31,58
0.1456,31,57
-0.0752,31,56
0.8162,31,55
0.9156,31,54
0.9952,31,53
0.6732,31,52
0.8606,31,51
0.0431999999999999,31,50
-0.5322,31,49
-0.3852,31,48
0.5092,31,47
0.8164,31,46
0.8502,31,45
0.9892,31,44
0.4293,31,43
0.5646,31,42
0.4287,31,41
-0.4168,31,40
-0.4044,31,39
0.0924,31,38
0.1024,31,37
-0.3538,31,36
-0.3454,31,35
0.4,31,34
0.4088,31,33
-0.3322,31,32
-0.7338,30,129
-0.9222,30,128
-1,30,127
-0.9408,30,126
-0.5888,30,125
-0.6802,30,124
0.4984,30,123
-0.987,30,122
-0.1314,30,121
0.4926,30,120
-0.9846,30,119
-0.9958,30,118
0.1475,30,117
-0.8338,30,116
-0.9952,30,115
0.1455,30,114
-0.9708,30,113
-0.9828,30,112
-0.0679999999999999,30,111
-0.6336,30,110
-0.5596,30,109
-1,30,108
-0.997,30,107
-0.9858,30,106
-0.9734,30,105
0.8668,30,104
-0.4244,30,103
-0.858,30,102
0.199,30,101
-0.9818,30,100
0.1514,30,99
-0.6038,30,98
-0.2022,30,97
0.2422,30,96
-0.874,30,95
-0.1966,30,94
0.5382,30,93
0.1443,30,92
0.1427,30,91
0.1435,30,90
0.5948,30,89
0.0164,30,88
0.1487,30,87
-0.7052,30,86
-0.7884,30,85
0.1326,30,84
0.5666,30,83
-0.5544,30,82
-0.9962,30,81
0.2168,30,80
0.5544,30,79
-0.309,30,78
-0.366,30,77
0.2568,30,76
-0.9802,30,75
-0.5026,30,74
-0.00419999999999998,30,73
0.415,30,72
0.144,30,71
-0.6196,30,70
0.1546,30,69
0.9648,30,68
-1,30,67
-0.9522,30,66
-0.7208,30,65
0.4954,30,64
0.0438000000000001,30,63
0.1228,30,62
0.0366,30,61
-0.4444,30,60
-0.852,30,59
0.1471,30,58
0.2739,30,57
0.271,30,56
-0.341,30,55
-0.8202,30,54
-0.7354,30,53
-0.1988,30,52
-1,30,51
0.2704,30,50
0.8916,30,49
-0.8226,30,48
-0.9908,30,47
-0.2612,30,46
-0.6232,30,45
0.0354000000000001,30,44
0.1515,30,43
-0.7936,30,42
0.1483,30,41
0.1433,30,40
-0.7802,30,39
-0.9608,30,38
-0.9706,30,37
-1,30,36
-0.7476,30,35
-0.5706,30,34
-0.1066,30,33
0.8394,30,32
0.6826,30,31
0.1262,29,129
-0.5204,29,128
-1,29,127
0.3294,29,126
-0.232,29,125
-0.0606,29,124
0.9264,29,123
-0.5148,29,122
-0.8126,29,121
-1,29,120
0.1206,29,119
0.2264,29,118
0.1211,29,117
-0.287,29,116
-0.9202,29,115
0.1221,29,114
0.1188,29,113
-0.5514,29,112
0.6852,29,111
0.2304,29,110
0.3038,29,109
-1,29,108
0.2204,29,107
-0.5202,29,106
-0.3422,29,105
0.974,29,104
-0.297,29,103
-0.294,29,102
-0.9834,29,101
-0.5494,29,100
0.1182,29,99
-0.6564,29,98
-0.6766,29,97
-0.9746,29,96
-0.4472,29,95
-0.9876,29,94
-1,29,93
0.118,29,92
-0.9272,33,45
-0.0924,33,44
0.227,33,43
-0.4272,33,42
0.231,33,41
-0.7378,33,40
-0.8176,33,39
-0.4676,33,38
-0.4468,33,37
0.9112,33,36
-0.702,33,35
-0.7284,33,34
0.1444,32,129
0.9472,32,128
1,32,127
0.3838,32,126
-0.0901999999999999,32,125
0.8794,32,124
1,32,123
0.807,32,122
0.89,32,121
1,32,120
-0.189,32,119
0.4532,32,118
0.5749,32,117
0.991,32,116
0.965,32,115
-0.1204,32,114
-0.1782,32,113
0.8594,32,112
0.9998,32,111
0.999,32,110
1,32,109
1,32,108
0.4344,32,107
0.8262,32,106
0.9222,32,105
1,32,104
0.6396,32,103
0.8352,32,102
0.9922,32,101
0.953,32,100
0.5721,32,99
-1,32,98
0.9354,32,97
0.994,32,96
0.7846,32,95
0.8928,32,94
0.9994,32,93
0.0282,32,92
0.1186,32,91
0.1286,32,90
-0.232,32,89
0.336,32,88
0.1372,32,87
0.999,32,86
0.131,32,85
0.7116,32,84
0.0222,32,83
0.7366,32,82
0.9416,32,81
0.9964,32,80
0.9998,32,79
0.8674,32,78
0.8458,32,77
0.9886,32,76
0.7848,32,75
0.9058,32,74
0.9846,32,73
0.9998,32,72
0.1278,32,71
-0.4504,32,70
1,32,69
1,32,68
1,32,67
0.9242,32,66
0.9962,32,65
-0.9696,32,64
0.7382,32,63
0.6908,32,62
0.9942,32,61
0.846,32,60
-0.1598,32,59
0.1202,32,58
0.0072000000000001,32,57
-1,32,56
0.884,32,55
0.9028,32,54
0.9832,32,53
1,32,52
1,32,51
-1,32,50
0.0371999999999999,32,49
-0.0726,32,48
0.7102,32,47
0.8554,32,46
0.739,32,45
0.9774,32,44
0.5748,32,43
0.542,32,42
0.5776,32,41
0.1018,32,40
0.0753999999999999,32,39
0.2992,32,38
0.3248,32,37
1,32,36
0.1452,32,35
0.9974,32,34
-0.6664,32,33
-0.3078,31,129
0.8364,31,128
-1,31,127
0.1544,31,126
0.677,31,125
0.8666,31,124
0.9996,31,123
0.5792,31,122
0.7252,31,121
0.8116,31,120
-0.3818,31,119
0.1994,31,118
0.4325,31,117
0.9576,31,116
0.8412,31,115
-0.4952,31,114
-0.3712,31,113
0.696,31,112
0.466,31,111
0.9978,31,110
0.998,31,109
0.9998,31,108
0.0451999999999999,31,107
0.5852,31,106
0.8974,31,105
1,31,104
0.6714,31,103
0.9372,31,102
0.9412,31,101
0.8268,31,100
0.4339,31,99
0.4106,31,98
0.9146,31,97
0.9626,31,96
0.713,31,95
0.6758,31,94
0.9342,31,93
-0.5072,31,92
-0.3482,31,91
-0.3624,31,90
0.6134,31,89
0.7506,31,88
0.4313,31,87
0.9904,31,86
0.1898,31,85
0.7648,31,84
-0.0856,31,83
0.7458,31,82
0.8412,31,81
0.794,31,80
0.9446,31,79
0.7282,31,78
0.8984,31,77
0.9268,31,76
0.7712,31,75
0.7492,31,74
0.6794,31,73
0.893,31,72
-0.3806,31,71
0.5816,31,70
0.6912,31,69
0.7744,31,68
-1,31,67
-0.8456,34,122
-0.6812,34,121
0.8798,34,120
-0.6496,34,119
-0.9256,34,118
0.5084,34,117
0.7236,34,116
-0.3474,34,115
-0.2746,34,114
-0.5794,34,113
-0.9964,34,112
-0.9992,34,111
-0.0145999999999999,34,110
-0.9844,34,109
1,34,108
-0.7812,34,107
-0.8992,34,106
-0.98,34,105
0.8466,34,104
0.5632,34,103
0.1018,34,102
0.0134000000000001,34,101
-0.496,34,100
0.5004,34,99
-1,34,98
-0.8572,34,97
0.4568,34,96
-0.00160000000000005,34,95
0.71,34,94
0.989,34,93
-0.1486,34,92
-0.033,34,91
-0.0228,34,90
-0.9466,34,89
-0.9764,34,88
-0.00160000000000005,34,87
0.2028,34,86
-1,34,85
-0.866,34,84
0.7726,34,83
0.4534,34,82
0.2366,34,81
0.991,34,80
0.9254,34,79
0.2062,34,78
0.2202,34,77
0.0948,34,76
-0.3432,34,75
0.8252,34,74
0.9534,34,73
0.9996,34,72
-0.0318000000000001,34,71
-1,34,70
-0.9258,34,69
-1,34,68
1,34,67
-0.9618,34,66
-0.307,34,65
0.9992,34,64
-0.9766,34,63
-0.9496,34,62
0.989,34,61
0.3522,34,60
-0.2938,34,59
-0.03,34,58
-1,34,57
-1,34,56
-0.885,34,55
-0.9962,34,54
-0.9832,34,53
-0.8752,34,52
-1,34,51
-1,34,50
0.996,34,49
-0.2372,34,48
-0.8492,34,47
-0.4226,34,46
-0.8958,34,45
0.9936,34,44
0.5001,34,43
-0.893,34,42
0.5038,34,41
-0.071,34,40
-0.1224,34,39
-1,34,38
-1,34,37
1,34,36
-0.014,34,35
-0.6502,33,129
-0.3332,33,128
-1,33,127
-0.5284,33,126
-0.5036,33,125
-0.642,33,124
0.709,33,123
-0.7536,33,122
-0.0884,33,121
0.7156,33,120
-0.7428,33,119
-0.4554,33,118
0.2265,33,117
0.081,33,116
-0.1438,33,115
-0.9418,33,114
-0.7584,33,113
-0.4496,33,112
-1,33,111
0.2044,33,110
-0.2718,33,109
0.9946,33,108
-0.4488,33,107
-0.43,33,106
-0.6258,33,105
0.9572,33,104
-0.2,33,103
-0.5676,33,102
0.4562,33,101
-0.1518,33,100
0.2304,33,99
-0.601,33,98
0.00560000000000005,33,97
0.2152,33,96
-0.0402,33,95
0.0609999999999999,33,94
0.766,33,93
-0.8682,33,92
-0.7112,33,91
-0.7026,33,90
0.1692,33,89
0.0904,33,88
-0.6728,33,87
-0.0538,33,86
-0.7384,33,85
-0.386,33,84
-0.919,33,83
-0.142,33,82
0.3074,33,81
0.624,33,80
0.6354,33,79
-0.2928,33,78
-0.00680000000000003,33,77
0.5264,33,76
-0.1264,33,75
-0.0498,33,74
0.8087,33,73
0.9453,33,72
-0.713,33,71
-0.868,33,70
-1,33,69
-1,33,68
-1,33,67
-0.6548,33,66
-0.4784,33,65
0.6106,33,64
-0.837,33,63
-0.5504,33,62
-0.7286,33,61
-0.00739999999999996,33,60
-0.8054,33,59
-0.703,33,58
0.3977,33,57
-0.4158,33,56
-0.5708,33,55
-0.4326,33,54
-0.1596,33,53
-0.34,33,52
0.9106,33,51
-1,33,50
-0.6426,33,49
-0.8266,33,48
-0.5948,33,47
-0.727,33,46
-1,36,107
-1,36,106
0.9674,36,105
1,36,104
0.8074,36,103
0.9922,36,102
1,36,101
0.9698,36,100
0.8976,36,99
0.957,36,98
1,36,97
1,36,96
0.993,36,95
0.8052,36,94
1,36,93
0.8198,36,92
0.8924,36,91
0.891,36,90
0.0784,36,89
-1,36,88
0.8866,36,87
1,36,86
-1,36,85
0.7056,36,84
1,36,83
0.9936,36,82
0.9534,36,81
1,36,80
1,36,79
1,36,78
0.9794,36,77
0.999,36,76
0.9182,36,75
0.9982,36,74
1,36,73
1,36,72
0.8906,36,71
-1,36,70
1,36,69
1,36,68
1,36,67
0.9192,36,66
1,36,65
1,36,64
0.9972,36,63
0.9788,36,62
1,36,61
0.9994,36,60
0.6278,36,59
0.8948,36,58
-1,36,57
-1,36,56
0.9778,36,55
0.819,36,54
0.9846,36,53
1,36,52
1,36,51
-1,36,50
1,36,49
0.7664,36,48
0.4726,36,47
0.8472,36,46
0.997,36,45
1,36,44
0.8914,36,43
0.9302,36,42
0.6854,36,41
0.8886,36,40
0.8516,36,39
-1,36,38
-1,36,37
-0.9354,35,129
-1,35,128
-1,35,127
-1,35,126
-1,35,125
-1,35,124
-1,35,123
-1,35,122
0.1259,35,121
0.3073,35,120
-0.9354,35,119
-1,35,118
0.0295000000000001,35,117
-1,35,116
-1,35,115
0.0333000000000001,35,114
-0.9408,35,113
-1,35,112
-1,35,111
-1,35,110
-1,35,109
-1,35,108
-1,35,107
-1,35,106
-1,35,105
-1,35,104
-1,35,103
-1,35,102
0.2298,35,101
-1,35,100
0.0313000000000001,35,99
-1,35,98
-1,35,97
-1,35,96
-1,35,95
0.1444,35,94
0.3311,35,93
0.0336000000000001,35,92
0.0324,35,91
0.0341,35,90
-1,35,89
-1,35,88
0.0315000000000001,35,87
-1,35,86
-1,35,85
-1,35,84
-1,35,83
-1,35,82
-1,35,81
0.1992,35,80
0.2926,35,79
-1,35,78
-1,35,77
0.2548,35,76
-1,35,75
-1,35,74
0.1721,35,73
0.281,35,72
0.0286,35,71
-1,35,70
-1,35,69
-1,35,68
-1,35,67
-1,35,66
-1,35,65
-1,35,64
-1,35,63
-1,35,62
-1,35,61
-1,35,60
-0.9336,35,59
0.0302,35,58
0.0581,35,57
0.0585,35,56
-1,35,55
-1,35,54
-1,35,53
-1,35,52
-1,35,51
0.0578000000000001,35,50
-1,35,49
-0.9428,35,48
-1,35,47
-1,35,46
-1,35,45
-1,35,44
0.0311999999999999,35,43
-1,35,42
0.0303,35,41
0.0289999999999999,35,40
-0.9392,35,39
-1,35,38
-1,35,37
-1,35,36
0.000199999999999978,34,129
-0.9878,34,128
-1,34,127
-0.5568,34,126
-0.0620000000000001,34,125
0.1152,34,124
0.9856,34,123
-0.2224,38,96
-0.9568,38,95
0.2735,38,94
0.1004,38,93
0.0624,38,92
0.0564,38,91
0.0608,38,90
-0.2844,38,89
-0.6938,38,88
0.0602,38,87
-1,38,86
-0.9112,38,85
-0.5088,38,84
-1,38,83
-0.812,38,82
-0.9242,38,81
0.3749,38,80
0.4985,38,79
-0.6392,38,78
-0.5618,38,77
-0.1926,38,76
-0.9248,38,75
-0.6622,38,74
0.3261,38,73
0.4894,38,72
0.0582,38,71
-0.8564,38,70
-1,38,69
-1,38,68
-1,38,67
-0.9122,38,66
-1,38,65
-1,38,64
-0.5056,38,63
-0.3652,38,62
-1,38,61
-0.7358,38,60
-0.9252,38,59
0.0597000000000001,38,58
0.1206,38,57
0.1166,38,56
-0.7142,38,55
-0.9612,38,54
-1,38,53
-1,38,52
-1,38,51
0.117,38,50
0.5566,38,49
-0.9152,38,48
-0.9708,38,47
-0.606,38,46
-0.8916,38,45
-1,38,44
0.0581,38,43
-0.9594,38,42
0.0595000000000001,38,41
0.0583,38,40
-0.8958,38,39
-0.882,37,129
-1,37,128
-1,37,127
-0.992,37,126
-0.8252,37,125
-0.9166,37,124
-1,37,123
-0.9636,37,122
0.2289,37,121
0.0640000000000001,37,120
-0.9928,37,119
-0.9914,37,118
0.0624,37,117
-0.8612,37,116
-0.927,37,115
0.0581,37,114
-0.9794,37,113
-0.9638,37,112
-1,37,111
-1,37,110
-1,37,109
-1,37,108
-0.9882,37,107
-0.966,37,106
-0.9266,37,105
-1,37,104
-0.7572,37,103
-0.954,37,102
0.4112,37,101
-0.9222,37,100
0.0588,37,99
-0.8442,37,98
-0.6208,37,97
-0.2152,37,96
-0.9672,37,95
0.2736,37,94
0.1042,37,93
0.0608,37,92
0.0607,37,91
0.0601,37,90
-0.2706,37,89
-0.6948,37,88
0.0598000000000001,37,87
-1,37,86
-0.9032,37,85
-0.5016,37,84
-1,37,83
-0.8048,37,82
-0.943,37,81
0.3653,37,80
0.4931,37,79
-0.6284,37,78
-0.5664,37,77
-0.1708,37,76
-0.9372,37,75
-0.624,37,74
0.322,37,73
0.4908,37,72
0.0561,37,71
-0.866,37,70
-1,37,69
-1,37,68
-1,37,67
-0.9256,37,66
-1,37,65
-1,37,64
-0.5088,37,63
-0.3774,37,62
-1,37,61
-0.7104,37,60
-0.9208,37,59
0.0606,37,58
0.1143,37,57
0.1142,37,56
-0.697,37,55
-1,37,54
-1,37,53
-1,37,52
-1,37,51
0.1222,37,50
0.5512,37,49
-0.9074,37,48
-0.9816,37,47
-0.601,37,46
-0.9112,37,45
-1,37,44
0.0580000000000001,37,43
-0.927,37,42
0.0589999999999999,37,41
0.0606,37,40
-0.8972,37,39
-0.9966,37,38
0.9004,36,129
0.923,36,128
1,36,127
-1,36,126
-1,36,125
-1,36,124
1,36,123
0.6606,36,122
0.9994,36,121
1,36,120
0.1468,36,119
-0.0192,36,118
0.797,36,117
1,36,116
0.9634,36,115
0.698,36,114
0.2416,36,113
0.511,36,112
1,36,111
1,36,110
1,36,109
1,36,108
-1,40,89
-0.3742,40,88
0.0290999999999999,40,87
0.4433,40,86
0.0623,40,85
0.1702,40,84
-1,40,83
0.1424,40,82
0.1762,40,81
0.2024,40,80
0.278,40,79
0.1451,40,78
0.2024,40,77
0.2604,40,76
0.1701,40,75
0.1451,40,74
0.1748,40,73
0.2837,40,72
-0.942,40,71
0.1166,40,70
-1,40,69
-1,40,68
-1,40,67
-0.592,40,66
-1,40,65
-1,40,64
-0.6064,40,63
0.1968,40,62
-1,40,61
0.1464,40,60
0.0301,40,59
-0.944,40,58
0.0592999999999999,40,57
0.0558000000000001,40,56
0.1442,40,55
0.231,40,54
-1,40,53
-1,40,52
-1,40,51
-0.9184,40,50
-1,40,49
0.0306999999999999,40,48
0.0873999999999999,40,47
0.1428,40,46
-1,40,45
-1,40,44
0.0274000000000001,40,43
0.1174,40,42
0.03,40,41
-0.9416,39,129
-1,39,128
-1,39,127
-1,39,126
-1,39,125
-1,39,124
-1,39,123
-1,39,122
0.1182,39,121
0.301,39,120
-0.9372,39,119
-1,39,118
0.0303,39,117
-1,39,116
-1,39,115
0.0286999999999999,39,114
-0.9438,39,113
-1,39,112
-1,39,111
-1,39,110
-1,39,109
-1,39,108
-1,39,107
-1,39,106
-1,39,105
-1,39,104
-1,39,103
-1,39,102
0.2301,39,101
-1,39,100
0.0273000000000001,39,99
-1,39,98
-1,39,97
-1,39,96
-1,39,95
0.1532,39,94
0.3339,39,93
0.0291999999999999,39,92
0.0306999999999999,39,91
0.0302,39,90
-1,39,89
-1,39,88
0.0290999999999999,39,87
-1,39,86
-1,39,85
-0.7046,39,84
-1,39,83
-1,39,82
-1,39,81
0.204,39,80
0.2852,39,79
-1,39,78
-1,39,77
0.2602,39,76
-1,39,75
-1,39,74
0.1746,39,73
0.2804,39,72
0.0343,39,71
-1,39,70
-1,39,69
-1,39,68
-1,39,67
-1,39,66
-1,39,65
-1,39,64
-1,39,63
-0.6566,39,62
-1,39,61
-1,39,60
-0.934,39,59
0.0319,39,58
0.0605,39,57
0.0609,39,56
-1,39,55
-1,39,54
-1,39,53
-1,39,52
-1,39,51
0.0632999999999999,39,50
0.0566,39,49
-0.9414,39,48
-1,39,47
-1,39,46
-1,39,45
-1,39,44
0.0302,39,43
-1,39,42
0.0291999999999999,39,41
0.0308999999999999,39,40
-0.8864,38,129
-1,38,128
-1,38,127
-0.9844,38,126
-0.8312,38,125
-0.9054,38,124
-1,38,123
-0.9548,38,122
0.2235,38,121
0.0524,38,120
-0.9956,38,119
-0.9886,38,118
0.0610999999999999,38,117
-0.8384,38,116
-0.9156,38,115
0.0611999999999999,38,114
-0.986,38,113
-0.9556,38,112
-1,38,111
-1,38,110
-1,38,109
-1,38,108
-0.9832,38,107
-0.9586,38,106
-0.9158,38,105
-1,38,104
-0.7652,38,103
-0.938,38,102
0.4121,38,101
-0.9108,38,100
0.0568,38,99
-0.8508,38,98
-0.6442,38,97
-0.7698,42,86
-1,42,85
-0.541,42,84
-1,42,83
-0.7294,42,82
-0.7138,42,81
0.1968,42,80
-0.195,42,79
-0.9478,42,78
-0.7884,42,77
-0.895,42,76
-0.9938,42,75
-0.4524,42,74
0.0165999999999999,42,73
0.4366,42,72
0.1145,42,71
-0.8522,42,70
-0.1908,42,69
-1,42,68
0.7802,42,67
-0.932,42,66
-0.9322,42,65
-1,42,64
-0.8548,42,63
-0.857,42,62
-1,42,61
-0.7508,42,60
-0.8762,42,59
0.1189,42,58
0.2256,42,57
-0.6884,42,56
-0.8624,42,55
-0.9658,42,54
-0.8472,42,53
-0.4718,42,52
-1,42,51
-0.756,42,50
0.656,42,49
-0.8434,42,48
-0.882,42,47
-0.5082,42,46
-0.9662,42,45
-0.7586,42,44
0.1218,42,43
0.0309999999999999,41,129
-0.5764,41,128
-1,41,127
0.0899000000000001,41,126
0.117,41,125
-0.4974,41,124
-1,41,123
0.1174,41,122
0.1224,41,121
0.3011,41,120
0.032,41,119
0.0660000000000001,41,118
0.0319,41,117
-1,41,116
0.1786,41,115
0.0286,41,114
0.0310999999999999,41,113
-0.7652,41,112
-1,41,111
-0.5596,41,110
-1,41,109
0.6934,41,108
0.0590999999999999,41,107
0.1212,41,106
-0.6752,41,105
-1,41,104
0.1194,41,103
-0.8818,41,102
0.228,41,101
-0.6712,41,100
0.0318000000000001,41,99
0.1208,41,98
0.1989,41,97
-0.576,41,96
-1,41,95
0.1443,41,94
0.3401,41,93
0.0278,41,92
0.032,41,91
0.0295000000000001,41,90
0.438,41,89
0.3783,41,88
0.0297000000000001,41,87
-0.1286,41,86
0.0626,41,85
0.1769,41,84
0.6976,41,83
-0.9744,41,82
0.1726,41,81
0.1934,41,80
0.2798,41,79
-1,41,78
-0.6202,41,77
0.257,41,76
0.1704,41,75
0.1496,41,74
0.1731,41,73
0.2855,41,72
0.0266,41,71
0.1178,41,70
0.5228,41,69
0.945,41,68
0.9635,41,67
0.2014,41,66
-0.136,41,65
0.8669,41,64
0.2028,41,63
0.1999,41,62
0.7162,41,61
-0.7558,41,60
0.0317000000000001,41,59
0.0328999999999999,41,58
0.0613999999999999,41,57
0.0586,41,56
-0.7382,41,55
0.2234,41,54
-0.0982,41,53
-1,41,52
-1,41,51
0.0607,41,50
0.5289,41,49
0.0284,41,48
0.0865,41,47
0.1521,41,46
0.2571,41,45
0.1688,41,44
0.0319,41,43
0.1186,41,42
0.0298,40,129
-1,40,128
-1,40,127
0.0859000000000001,40,126
0.1221,40,125
-1,40,124
-1,40,123
0.1158,40,122
0.1153,40,121
0.3093,40,120
0.03,40,119
0.0604,40,118
0.0286999999999999,40,117
0.2592,40,116
0.1743,40,115
-0.9374,40,114
0.0310999999999999,40,113
0.1195,40,112
-1,40,111
0.5124,40,110
-1,40,109
0.914,40,108
0.0588,40,107
0.1163,40,106
0.1761,40,105
-1,40,104
0.1206,40,103
0.2078,40,102
0.2335,40,101
0.1728,40,100
0.0331999999999999,40,99
0.1205,40,98
0.2004,40,97
0.2574,40,96
0.1158,40,95
0.1442,40,94
0.3377,40,93
-0.942,40,92
-0.9412,40,91
-0.941,40,90
0.1882,44,87
0.977,44,86
-1,44,85
0.5094,44,84
-0.6892,44,83
0.589,44,82
0.7052,44,81
0.9994,44,80
0.9934,44,79
0.6066,44,78
0.7856,44,77
0.4288,44,76
0.0198,44,75
0.9062,44,74
0.9846,44,73
1,44,72
0.161,44,71
-1,44,70
0.9996,44,69
0.9922,44,68
0.9236,44,67
0.1754,44,66
-0.0946,44,65
-0.7802,44,64
-0.4036,44,63
-1,44,62
0.1236,44,61
0.7966,44,60
-0.2092,44,59
0.155,44,58
-1,44,57
-1,44,56
0.4404,44,55
-0.3798,44,54
0.599,44,53
0.9854,44,52
0.973,44,51
-1,44,50
0.8554,44,49
-0.1222,44,48
0.0329999999999999,44,47
0.3288,44,46
-0.3908,44,45
0.0304,43,129
0.227,43,128
-1,43,127
0.0906,43,126
0.1161,43,125
0.2589,43,124
-1,43,123
0.1142,43,122
0.1172,43,121
0.3181,43,120
0.0285,43,119
0.0569999999999999,43,118
0.0282,43,117
0.2583,43,116
0.1766,43,115
0.0303,43,114
0.0308999999999999,43,113
0.1183,43,112
0.7064,43,111
0.5113,43,110
0.532,43,109
0.9175,43,108
0.0569999999999999,43,107
0.1137,43,106
0.1773,43,105
-1,43,104
-1,43,103
0.2035,43,102
0.2327,43,101
0.1829,43,100
0.0294000000000001,43,99
0.1185,43,98
0.2103,43,97
0.2577,43,96
0.1155,43,95
0.1443,43,94
0.3356,43,93
0.0296000000000001,43,92
0.0287999999999999,43,91
0.0291999999999999,43,90
-1,43,89
-1,43,88
0.0283,43,87
0.4434,43,86
0.0599000000000001,43,85
0.1721,43,84
-1,43,83
0.1432,43,82
0.1745,43,81
0.1996,43,80
0.2808,43,79
0.1422,43,78
0.2034,43,77
0.2556,43,76
0.1728,43,75
0.1416,43,74
0.1731,43,73
0.2777,43,72
0.03,43,71
0.1179,43,70
-1,43,69
-1,43,68
-1,43,67
0.2062,43,66
0.4594,43,65
-1,43,64
0.2011,43,63
0.2002,43,62
0.7203,43,61
0.1484,43,60
0.0327,43,59
0.0265,43,58
0.0563,43,57
0.0581,43,56
0.1488,43,55
0.2325,43,54
0.5067,43,53
0.6612,43,52
-1,43,51
0.0558000000000001,43,50
0.5312,43,49
0.0295000000000001,43,48
0.0873999999999999,43,47
0.1449,43,46
0.254,43,45
0.6135,43,44
-0.7784,42,129
-0.9636,42,128
-1,42,127
-0.8978,42,126
-0.694,42,125
-0.781,42,124
-1,42,123
-0.8658,42,122
-0.7388,42,121
-0.1484,42,120
-0.9704,42,119
-0.8488,42,118
0.1157,42,117
-0.6856,42,116
-0.7752,42,115
0.1222,42,114
-0.9648,42,113
-0.9672,42,112
-1,42,111
-0.8786,42,110
-1,42,109
0.459,42,108
-0.846,42,107
-0.835,42,106
-0.931,42,105
-1,42,104
-0.6092,42,103
-0.8328,42,102
-0.396,42,101
-0.9884,42,100
0.1137,42,99
-0.9596,42,98
-0.8972,42,97
-0.516,42,96
-0.805,42,95
-0.5496,42,94
0.0953999999999999,42,93
0.116,42,92
0.116,42,91
0.1167,42,90
0.2832,42,89
-0.2732,42,88
-0.773,42,87
0.1426,46,92
0.1455,46,91
0.1435,46,90
-0.1024,46,89
-0.1758,46,88
-0.7146,46,87
0.614,46,86
-0.8516,46,85
-0.3218,46,84
-0.708,46,83
-0.3164,46,82
0.0349999999999999,46,81
0.3652,46,80
0.5456,46,79
-0.1078,46,78
-0.3646,46,77
-0.103,46,76
-0.0914,46,75
-0.1056,46,74
0.6318,46,73
0.8217,46,72
0.1436,46,71
-1,46,70
0.372,46,69
-1,46,68
-1,46,67
-0.3768,46,66
-1,46,65
0.9242,46,64
-0.5742,46,63
-0.8124,46,62
0.9228,46,61
-0.0858,46,60
-0.7778,46,59
0.1464,46,58
-0.5076,46,57
-0.599,46,56
-0.8244,46,55
-0.858,46,54
-0.4804,46,53
0.1582,46,52
-1,46,51
-0.6864,46,50
0.7274,46,49
-0.7488,46,48
-0.4298,46,47
-0.52,45,129
-0.7358,45,128
-1,45,127
-0.9682,45,126
-0.5964,45,125
-0.7392,45,124
-1,45,123
-0.6404,45,122
-0.9564,45,121
-0.083,45,120
-0.9668,45,119
-0.7638,45,118
0.252,45,117
-0.097,45,116
-0.3974,45,115
-0.7222,45,114
-0.9352,45,113
-0.9714,45,112
-0.9534,45,111
-0.6546,45,110
-0.6714,45,109
0.9556,45,108
-0.7914,45,107
-0.6478,45,106
-0.9918,45,105
-1,45,104
-0.1478,45,103
-0.597,45,102
-0.4654,45,101
-0.7864,45,100
0.2519,45,99
-0.8564,45,98
-0.9038,45,97
-0.484,45,96
-0.5492,45,95
0.0508,45,94
0.7852,45,93
-0.6256,45,92
-0.547,45,91
-0.5532,45,90
0.6136,45,89
0.3316,45,88
-0.5374,45,87
-0.4718,45,86
-1,45,85
0.0176000000000001,45,84
0.0753999999999999,45,83
-0.3856,45,82
-0.292,45,81
0.7734,45,80
-0.2026,45,79
-0.6602,45,78
-0.2002,45,77
-0.7412,45,76
-0.7978,45,75
0.0562,45,74
0.6172,45,73
0.8886,45,72
-0.5862,45,71
-0.9348,45,70
-0.8718,45,69
-1,45,68
0.3342,45,67
-0.9124,45,66
-0.9894,45,65
-1,45,64
-0.9916,45,63
-0.9624,45,62
-0.2492,45,61
-0.1534,45,60
-0.7674,45,59
-0.561,45,58
0.4537,45,57
-0.3218,45,56
-0.9594,45,55
-0.9038,45,54
-0.3496,45,53
-0.9156,45,52
-1,45,51
-1,45,50
0.7702,45,49
-0.6994,45,48
-0.7588,45,47
-0.2794,45,46
0.2006,44,129
0.4944,44,128
1,44,127
-1,44,126
-1,44,125
-0.9622,44,124
0.1128,44,123
0.3684,44,122
0.5066,44,121
0.998,44,120
-0.6818,44,119
-0.1854,44,118
0.6172,44,117
0.9284,44,116
0.778,44,115
-0.1582,44,114
-0.6164,44,113
-0.000800000000000023,44,112
0.9148,44,111
0.9844,44,110
0.6454,44,109
1,44,108
-0.2026,44,107
0.2898,44,106
