"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"20111000_P1D_14"	"1203"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_110"	"1204"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3M_4"	"1205"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P2D_12"	"1206"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P3S_13"	"1207"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.264_97.44_0.71"	"1208"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P3S_9"	"1209"	0	0.532203243912028	1	1	0	0	"no"
"20120600_P3M_4"	"1210"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.75_85.15_2.19"	"1211"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_38"	"1212"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.65_73.50_0.43"	"1213"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.15_88.82_6.04"	"1214"	0	0.532203243912028	1	1	0	0	"no"
"3300037110_7"	"1215"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.329_90.03_5.09"	"1216"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S33_37"	"1217"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3S_35"	"1218"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.56_91.47_0.17"	"1219"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_68"	"1220"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_130"	"1221"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P14_7"	"1222"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P15_3"	"1223"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_116"	"1224"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3D_3"	"1225"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.23_95.38_0.50"	"1226"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S31_9"	"1227"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P3S_5"	"1228"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P23_6"	"1229"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.239_74.60_5.56"	"1230"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.266_95.09_2.14"	"1231"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.45_83.28_6.50"	"1232"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_5"	"1233"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.311_71.88_3.42"	"1234"	0	0.532203243912028	1	1	0	0	"no"
"20110800_E2D_33"	"1235"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_51"	"1236"	0	0.532203243912028	1	1	0	0	"no"
"20120600_P2M_7"	"1237"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_39"	"1238"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P3S_11"	"1239"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.158_96.58_0.85"	"1240"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S33_2"	"1241"	0	0.532203243912028	1	1	0	0	"no"
"3300037200_7"	"1242"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.trimmomatic.megahit_bin.10_90.51_2.85"	"1243"	0	0.532203243912028	1	1	0	0	"no"
"3300037239_6"	"1244"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P1D_7"	"1245"	0	0.532203243912028	1	1	0	0	"no"
"20111000_S1D_3"	"1246"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3D_3"	"1247"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_57"	"1248"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P28_14"	"1249"	0	0.532203243912028	1	1	0	0	"no"
"3300037185_7"	"1250"	0	0.532203243912028	1	1	0	0	"no"
"3300036876_12"	"1251"	0	0.532203243912028	1	1	0	0	"no"
"3300037132_8"	"1252"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_26"	"1253"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3S_4"	"1254"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S25_23"	"1255"	0	0.532203243912028	1	1	0	0	"no"
"3300031524_30"	"1256"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.299_95.52_4.31"	"1257"	0	0.532203243912028	1	1	0	0	"no"
"3300037231_17"	"1258"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.9_79.17_4.70"	"1259"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P2D_15"	"1260"	0	0.532203243912028	1	1	0	0	"no"
"20130700_C2M_8"	"1261"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S36_11"	"1262"	0	0.532203243912028	1	1	0	0	"no"
"PLNR01"	"1263"	0	0.532203243912028	1	1	0	0	"no"
"20130700_C1X_5"	"1264"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.267_72.59_8.57"	"1265"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.19_85.66_3.93"	"1266"	0	0.532203243912028	1	1	0	0	"no"
"3300037054_4"	"1267"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_47"	"1268"	0	0.532203243912028	1	1	0	0	"no"
"3300037156_13"	"1269"	0	0.532203243912028	1	1	0	0	"no"
"3300037076_21"	"1270"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.314_85.82_2.79"	"1271"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.34_94.27_1.08"	"1272"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_24"	"1273"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_26"	"1274"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_39"	"1275"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_103"	"1276"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3M_39"	"1277"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_82"	"1278"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_134"	"1279"	0	0.532203243912028	1	1	0	0	"no"
"PLYM01"	"1280"	0	0.532203243912028	1	1	0	0	"no"
"PLDW01"	"1281"	0	0.532203243912028	1	1	0	0	"no"
"PMBP01"	"1282"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_30"	"1283"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.83_78.97_4.55"	"1284"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.97_73.23_1.91"	"1285"	0	0.532203243912028	1	1	0	0	"no"
"20130700_P1Y_5"	"1286"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P31_8"	"1287"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.263_87.12_8.86"	"1288"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.137_79.13_4.55"	"1289"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P2D_5"	"1290"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.39_97.73_0.57"	"1291"	0	0.532203243912028	1	1	0	0	"no"
"20160700_E23_26"	"1292"	0	0.532203243912028	1	1	0	0	"no"
"3300037361_6"	"1293"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P15_9"	"1294"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.84_95.68_9.76"	"1295"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.75_88.18_7.24"	"1296"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.99_87.92_0.00"	"1297"	0	0.532203243912028	1	1	0	0	"no"
"PLXR01"	"1298"	0	0.532203243912028	1	1	0	0	"no"
"3300037349_9"	"1299"	0	0.532203243912028	1	1	0	0	"no"
"3300037180_6"	"1300"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.27_76.49_0.00"	"1301"	0	0.532203243912028	1	1	0	0	"no"
"PLXS01"	"1302"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.megahit_bin.151_70.18_0.00"	"1303"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.180_95.25_4.11"	"1304"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.344_98.63_5.75"	"1305"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.118_76.60_1.35"	"1306"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.67_73.32_6.98"	"1307"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.358_74.42_8.60"	"1308"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P15_16"	"1309"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.260_94.67_5.63"	"1310"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P2D_2"	"1311"	0	0.532203243912028	1	1	0	0	"no"
"PLCN01"	"1312"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P1D_36"	"1313"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P37_6"	"1314"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P36_3"	"1315"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.344_99.28_6.76"	"1316"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.328_92.09_2.03"	"1317"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.356_99.38_2.70"	"1318"	0	0.532203243912028	1	1	0	0	"no"
"3300037342_8"	"1319"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.233_80.97_3.18"	"1320"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.347_81.27_8.23"	"1321"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.38_96.40_3.38"	"1322"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3S_9"	"1323"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.88_97.22_2.03"	"1324"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.32_99.32_2.03"	"1325"	0	0.532203243912028	1	1	0	0	"no"
"20160700_E21_11"	"1326"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_21"	"1327"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.240_81.43_2.70"	"1328"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_98"	"1329"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_89"	"1330"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S24_4"	"1331"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S1S_18"	"1332"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_29"	"1333"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3D_14"	"1334"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S24_8"	"1335"	0	0.532203243912028	1	1	0	0	"no"
"PLGF01"	"1336"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P3S_5"	"1337"	0	0.532203243912028	1	1	0	0	"no"
"3300038478_6"	"1338"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.218_92.57_6.03"	"1339"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P3S_14"	"1340"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S25_32"	"1341"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P13_2"	"1342"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P15_12"	"1343"	0	0.532203243912028	1	1	0	0	"no"
"20110700_S2D_14"	"1344"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_91"	"1345"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3M_17"	"1346"	0	0.532203243912028	1	1	0	0	"no"
"20170700_E14_6"	"1347"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S24_9"	"1348"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.94_71.04_6.96"	"1349"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.104_97.47_4.73"	"1350"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.149_91.22_4.05"	"1351"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.32_77.74_4.21"	"1352"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S1S_13"	"1353"	0	0.532203243912028	1	1	0	0	"no"
"3300037228_7"	"1354"	0	0.532203243912028	1	1	0	0	"no"
"3300037241_7"	"1355"	0	0.532203243912028	1	1	0	0	"no"
"20160700_E23_11"	"1356"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S24_16"	"1357"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_3"	"1358"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S22_7"	"1359"	0	0.532203243912028	1	1	0	0	"no"
"3300037349_11"	"1360"	0	0.532203243912028	1	1	0	0	"no"
"20160700_E23_6"	"1361"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_90"	"1362"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.269_78.13_8.62"	"1363"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_67"	"1364"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3S_23"	"1365"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S21_13"	"1366"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_108"	"1367"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_49"	"1368"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3D_2"	"1369"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_43"	"1370"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.8_92.23_3.04"	"1371"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.159_94.12_4.05"	"1372"	0	0.532203243912028	1	1	0	0	"no"
"20160700_E23_20"	"1373"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.91_72.76_1.72"	"1374"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F1.JGI.BFC.metaspades_bin.57_88.81_1.01"	"1375"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.100_87.84_4.05"	"1376"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_112"	"1377"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.304_97.97_7.51"	"1378"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_113"	"1379"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P1D_18"	"1380"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3D_10"	"1381"	0	0.532203243912028	1	1	0	0	"no"
"PLXY01"	"1382"	0	0.532203243912028	1	1	0	0	"no"
"PLXF01"	"1383"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F1.trimmomatic.megahit_bin.10_70.35_4.99"	"1384"	0	0.532203243912028	1	1	0	0	"no"
"PLSG01"	"1385"	0	0.532203243912028	1	1	0	0	"no"
"20130700_S2Y_13"	"1386"	0	0.532203243912028	1	1	0	0	"no"
"20111000_E3D_2"	"1387"	0	0.532203243912028	1	1	0	0	"no"
"20140700_E15_1"	"1388"	0	0.532203243912028	1	1	0	0	"no"
"20140700_E15_2"	"1389"	0	0.532203243912028	1	1	0	0	"no"
"20130700_C2M_13"	"1390"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_107"	"1391"	0	0.532203243912028	1	1	0	0	"no"
"3300037076_8"	"1392"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.trimmomatic.metaspades_bin.181_93.96_0.10"	"1393"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R1.T3.F1.trimmomatic.metaspades_bin.57_95.24_1.10"	"1394"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_37"	"1395"	0	0.532203243912028	1	1	0	0	"no"
"20110800_E2D_8"	"1396"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P1D_11"	"1397"	0	0.532203243912028	1	1	0	0	"no"
"20120800_E1X_8"	"1398"	0	0.532203243912028	1	1	0	0	"no"
"20120700_E1X_1"	"1399"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3M_21"	"1400"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P37_4"	"1401"	0	0.532203243912028	1	1	0	0	"no"
"20120800_E3X_15"	"1402"	0	0.532203243912028	1	1	0	0	"no"
"20120800_P2D_5"	"1403"	0	0.532203243912028	1	1	0	0	"no"
"3300037104_17"	"1404"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P1D_10"	"1405"	0	0.532203243912028	1	1	0	0	"no"
"20130700_C1X_10"	"1406"	0	0.532203243912028	1	1	0	0	"no"
"PLXB01"	"1407"	0	0.532203243912028	1	1	0	0	"no"
"3300037156_12"	"1408"	0	0.532203243912028	1	1	0	0	"no"
"PLYO01"	"1409"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.181_98.91_1.21"	"1410"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.metaspades_bin.64_99.70_0.45"	"1411"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F1.JGI.BFC.metaspades_bin.10_100.00_1.55"	"1412"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.114_96.06_2.35"	"1413"	0	0.532203243912028	1	1	0	0	"no"
"3300029985_7"	"1414"	0	0.532203243912028	1	1	0	0	"no"
"3300036876_9"	"1415"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.65_85.94_3.20"	"1416"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.54_94.58_0.00"	"1417"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.59_73.01_2.17"	"1418"	0	0.532203243912028	1	1	0	0	"no"
"3300037231_14"	"1419"	0	0.532203243912028	1	1	0	0	"no"
"PKYU01"	"1420"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.trimmomatic.metaspades_bin.123_90.74_0.10"	"1421"	0	0.532203243912028	1	1	0	0	"no"
"PMSV01"	"1422"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.6_96.55_2.67"	"1423"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3M_36"	"1424"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.77_97.04_0.57"	"1425"	0	0.532203243912028	1	1	0	0	"no"
"3300037233_9"	"1426"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P1M_10"	"1427"	0	0.532203243912028	1	1	0	0	"no"
"PLXD01"	"1428"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.240_99.01_1.64"	"1429"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.54_94.98_2.76"	"1430"	0	0.532203243912028	1	1	0	0	"no"
"3300037231_11"	"1431"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F1.trimmomatic.metaspades_bin.31_87.45_2.00"	"1432"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P2S_7"	"1433"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.230_94.04_2.71"	"1434"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.95_98.52_0.25"	"1435"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F1.JGI.BFC.metaspades_bin.13_97.46_0.87"	"1436"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.38_84.70_3.10"	"1437"	0	0.532203243912028	1	1	0	0	"no"
"3300037237_7"	"1438"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.89_90.44_1.43"	"1439"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.70_92.60_2.94"	"1440"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R3.T3.F1.trimmomatic.metaspades_bin.36_76.65_2.98"	"1441"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.69_84.77_5.37"	"1442"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F1.JGI.BFC.metaspades_bin.20_92.24_3.33"	"1443"	0	0.532203243912028	1	1	0	0	"no"
"PLYJ01"	"1444"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.96_95.35_0.00"	"1445"	0	0.532203243912028	1	1	0	0	"no"
"PLYR01"	"1446"	0	0.532203243912028	1	1	0	0	"no"
"3300037156_10"	"1447"	0	0.532203243912028	1	1	0	0	"no"
"PLXK01"	"1448"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.metaspades_bin.90_96.67_0.48"	"1449"	0	0.532203243912028	1	1	0	0	"no"
"PLYN01"	"1450"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_120"	"1451"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.123_80.03_3.65"	"1452"	0	0.532203243912028	1	1	0	0	"no"
"PLYA01"	"1453"	0	0.532203243912028	1	1	0	0	"no"
"3300037401_3"	"1454"	0	0.532203243912028	1	1	0	0	"no"
"PLUL01"	"1455"	0	0.532203243912028	1	1	0	0	"no"
"3300037076_11"	"1456"	0	0.532203243912028	1	1	0	0	"no"
"20120800_E2D_4"	"1457"	0	0.532203243912028	1	1	0	0	"no"
"20120700_E3M_2"	"1458"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.342_91.38_4.21"	"1459"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.38_80.01_9.95"	"1460"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.47_85.60_2.42"	"1461"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.57_85.17_9.86"	"1462"	0	0.532203243912028	1	1	0	0	"no"
"20120800_E2D_20"	"1463"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.52_86.45_5.80"	"1464"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.5_99.46_0.54"	"1465"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Unlabelled.R2.T1.F1.trimmomatic.metaspades_bin.34_86.94_0.54"	"1466"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Labelled.R1.T1.F2.trimmomatic.metaspades_bin.20_82.87_0.54"	"1467"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F2.JGI.BFC.metaspades_bin.3_94.09_1.88"	"1468"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Unlabelled.R2.T1.F1.JGI.BFC.metaspades_bin.11_89.30_5.73"	"1469"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Unlabelled.R1.T3.F1.trimmomatic.metaspades_bin.55_85.86_0.54"	"1470"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F1.JGI.BFC.metaspades_bin.27_86.00_4.84"	"1471"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F1.JGI.BFC.metaspades_bin.83_76.02_7.93"	"1472"	0	0.532203243912028	1	1	0	0	"no"
"3300022861_4"	"1473"	0	0.532203243912028	1	1	0	0	"no"
"3300026450_3"	"1474"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.91_92.88_0.54"	"1475"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F2.trimmomatic.metaspades_bin.37_93.26_0.00"	"1476"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P1D_6"	"1477"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_33"	"1478"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.211_84.38_6.90"	"1479"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3S_27"	"1480"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.18_85.86_3.07"	"1481"	0	0.532203243912028	1	1	0	0	"no"
