"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"20120700_S1D_70"	"1031"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.157_84.48_2.02"	"1032"	0	0.653666608122345	1	1	0	0	"no"
"20120700_E3M_5"	"1033"	0	0.653666608122345	1	1	0	0	"no"
"20130700_C1D_1"	"1034"	0	0.653666608122345	1	1	0	0	"no"
"20120800_E1X_9"	"1035"	0	0.653666608122345	1	1	0	0	"no"
"3300039216_15"	"1036"	0	0.653666608122345	1	1	0	0	"no"
"PMBU01"	"1037"	0	0.653666608122345	1	1	0	0	"no"
"3300037136_8"	"1038"	0	0.653666608122345	1	1	0	0	"no"
"PLTK01"	"1039"	0	0.653666608122345	1	1	0	0	"no"
"3300038457_7"	"1040"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_129"	"1041"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_48"	"1042"	0	0.653666608122345	1	1	0	0	"no"
"3300037141_6"	"1043"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.65_88.41_5.13"	"1044"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.147_84.14_8.29"	"1045"	0	0.653666608122345	1	1	0	0	"no"
"20160700_P15_13"	"1046"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.5_93.42_1.45"	"1047"	0	0.653666608122345	1	1	0	0	"no"
"20110800_P2D_8"	"1048"	0	0.653666608122345	1	1	0	0	"no"
"PMOO01"	"1049"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.50_91.45_2.99"	"1050"	0	0.653666608122345	1	1	0	0	"no"
"20120600_P3S_2"	"1051"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P3M_46"	"1052"	0	0.653666608122345	1	1	0	0	"no"
"3300037231_15"	"1053"	0	0.653666608122345	1	1	0	0	"no"
"20130700_S1Z_14"	"1054"	0	0.653666608122345	1	1	0	0	"no"
"20170700_P34_4"	"1055"	0	0.653666608122345	1	1	0	0	"no"
"20120600_E2D_28"	"1056"	0	0.653666608122345	1	1	0	0	"no"
"20150700_P24_5"	"1057"	0	0.653666608122345	1	1	0	0	"no"
"20130700_P1Y_3"	"1058"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P32_5"	"1059"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_115"	"1060"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P23_4"	"1061"	0	0.653666608122345	1	1	0	0	"no"
"20160700_S23_14"	"1062"	0	0.653666608122345	1	1	0	0	"no"
"20110800_S1M_17"	"1063"	0	0.653666608122345	1	1	0	0	"no"
"3300037353_11"	"1064"	0	0.653666608122345	1	1	0	0	"no"
"20110800_S1M_32"	"1065"	0	0.653666608122345	1	1	0	0	"no"
"20110800_S1S_1"	"1066"	0	0.653666608122345	1	1	0	0	"no"
"20170700_S34_26"	"1067"	0	0.653666608122345	1	1	0	0	"no"
"20120700_S1D_66"	"1068"	0	0.653666608122345	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.5_81.58_0.43"	"1069"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.247_70.69_0.00"	"1070"	0	0.653666608122345	1	1	0	0	"no"
"20110800_P1D_20"	"1071"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_125"	"1072"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P2D_11"	"1073"	0	0.653666608122345	1	1	0	0	"no"
"20120600_S2M_9"	"1074"	0	0.653666608122345	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.142_81.20_4.70"	"1075"	0	0.653666608122345	1	1	0	0	"no"
"PLRX01"	"1076"	0	0.653666608122345	1	1	0	0	"no"
"3300037549_16"	"1077"	0	0.653666608122345	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.165_74.19_4.27"	"1078"	0	0.653666608122345	1	1	0	0	"no"
"20110700_P2D_29"	"1079"	0	0.653666608122345	1	1	0	0	"no"
"20170700_S33_13"	"1080"	0	0.653666608122345	1	1	0	0	"no"
"20110700_P2D_26"	"1081"	0	0.653666608122345	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.53_92.50_2.78"	"1082"	0	0.653666608122345	1	1	0	0	"no"
"20110700_P2D_37"	"1083"	0	0.653666608122345	1	1	0	0	"no"
"20110700_P2M_8"	"1084"	0	0.653666608122345	1	1	0	0	"no"
"PKYA01"	"1085"	0	0.653666608122345	1	1	0	0	"no"
"PMLV01"	"1086"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.239_79.17_2.28"	"1087"	0	0.653666608122345	1	1	0	0	"no"
"20110800_S1S_9"	"1088"	0	0.653666608122345	1	1	0	0	"no"
"20170700_S34_32"	"1089"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.247_71.06_5.63"	"1090"	0	0.653666608122345	1	1	0	0	"no"
"20110800_P1D_31"	"1091"	0	0.653666608122345	1	1	0	0	"no"
"3300037316_8"	"1092"	0	0.653666608122345	1	1	0	0	"no"
"20110600_P1M_24"	"1093"	0	0.653666608122345	1	1	0	0	"no"
"20120600_S3D_1"	"1094"	0	0.653666608122345	1	1	0	0	"no"
"20110600_P1M_4"	"1095"	0	0.653666608122345	1	1	0	0	"no"
"PLWZ01"	"1096"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P2M_3"	"1097"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P23_5"	"1098"	0	0.653666608122345	1	1	0	0	"no"
"PMON01"	"1099"	0	0.653666608122345	1	1	0	0	"no"
"20130700_S2S_8"	"1100"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_141"	"1101"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P27_1"	"1102"	0	0.653666608122345	1	1	0	0	"no"
"20140700_S15_2"	"1103"	0	0.653666608122345	1	1	0	0	"no"
"20150700_P14_12"	"1104"	0	0.653666608122345	1	1	0	0	"no"
"20130700_S3M_8"	"1105"	0	0.653666608122345	1	1	0	0	"no"
"20130700_S3Z_17"	"1106"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_25"	"1107"	0	0.653666608122345	1	1	0	0	"no"
"3300037159_8"	"1108"	0	0.653666608122345	1	1	0	0	"no"
"20140700_S21_3"	"1109"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P2D_13"	"1110"	0	0.653666608122345	1	1	0	0	"no"
"20120700_S1D_96"	"1111"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_9"	"1112"	0	0.653666608122345	1	1	0	0	"no"
"PMTF01"	"1113"	0	0.653666608122345	1	1	0	0	"no"
"20110800_P1D_22"	"1114"	0	0.653666608122345	1	1	0	0	"no"
"20120600_S3D_7"	"1115"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P17_2"	"1116"	0	0.653666608122345	1	1	0	0	"no"
"20140700_S31_6"	"1117"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P28_2"	"1118"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P27_3"	"1119"	0	0.653666608122345	1	1	0	0	"no"
"20120600_S2D_17"	"1120"	0	0.653666608122345	1	1	0	0	"no"
"20120700_S1S_11"	"1121"	0	0.653666608122345	1	1	0	0	"no"
"20160700_E21_3"	"1122"	0	0.653666608122345	1	1	0	0	"no"
"20140700_S11_5"	"1123"	0	0.653666608122345	1	1	0	0	"no"
"20170700_E11_3"	"1124"	0	0.653666608122345	1	1	0	0	"no"
"20120600_S1S_4"	"1125"	0	0.653666608122345	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F3.trimmomatic.metaspades_bin.68_86.32_3.16"	"1126"	0	0.653666608122345	1	1	0	0	"no"
"20110700_P2D_30"	"1127"	0	0.653666608122345	1	1	0	0	"no"
"PLEI01"	"1128"	0	0.653666608122345	1	1	0	0	"no"
"20120700_S3X_22"	"1129"	0	0.653666608122345	1	1	0	0	"no"
"20150700_P13_8"	"1130"	0	0.653666608122345	1	1	0	0	"no"
"PKXJ01"	"1131"	0	0.653666608122345	1	1	0	0	"no"
"PLNQ01"	"1132"	0	0.653666608122345	1	1	0	0	"no"
"20110600_P1M_25"	"1133"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P32_7"	"1134"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P3M_11"	"1135"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_136"	"1136"	0	0.653666608122345	1	1	0	0	"no"
"20120700_S1S_3"	"1137"	0	0.653666608122345	1	1	0	0	"no"
"20110800_S1S_6"	"1138"	0	0.653666608122345	1	1	0	0	"no"
"PLZB01"	"1139"	0	0.653666608122345	1	1	0	0	"no"
"20110600_P1M_20"	"1140"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P32_4"	"1141"	0	0.653666608122345	1	1	0	0	"no"
"20110600_P1M_22"	"1142"	0	0.653666608122345	1	1	0	0	"no"
"3300037155_10"	"1143"	0	0.653666608122345	1	1	0	0	"no"
"20170700_S34_2"	"1144"	0	0.653666608122345	1	1	0	0	"no"
"PMCN01"	"1145"	0	0.653666608122345	1	1	0	0	"no"
"20110800_P1D_21"	"1146"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P38_1"	"1147"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_135"	"1148"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P3M_35"	"1149"	0	0.653666608122345	1	1	0	0	"no"
"20110800_P1D_3"	"1150"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_72"	"1151"	0	0.653666608122345	1	1	0	0	"no"
"20110600_P1M_23"	"1152"	0	0.653666608122345	1	1	0	0	"no"
"PLJD01"	"1153"	0	0.653666608122345	1	1	0	0	"no"
"Fen.Unlabelled.R1.T3.F4.trimmomatic.megahit_bin.27_72.03_1.57"	"1154"	0	0.653666608122345	1	1	0	0	"no"
"PLXJ01"	"1155"	0	0.653666608122345	1	1	0	0	"no"
"PMLO01"	"1156"	0	0.653666608122345	1	1	0	0	"no"
"20120600_E1D_25"	"1157"	0	0.653666608122345	1	1	0	0	"no"
"Fen.Unlabelled.R1.T1.F4.trimmomatic.metaspades_bin.21_75.31_0.26"	"1158"	0	0.653666608122345	1	1	0	0	"no"
"Fen.Unlabelled.R4.T3.F4.trimmomatic.megahit_bin.1_91.07_1.12"	"1159"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.234_85.78_3.99"	"1160"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P39_7"	"1161"	0	0.653666608122345	1	1	0	0	"no"
"20110800_S1S_3"	"1162"	0	0.653666608122345	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F3.JGI.BFC.metaspades_bin.31_85.09_2.29"	"1163"	0	0.653666608122345	1	1	0	0	"no"
"20120700_S1D_43"	"1164"	0	0.653666608122345	1	1	0	0	"no"
"20111000_S1D_14"	"1165"	0	0.653666608122345	1	1	0	0	"no"
"20170700_S25_36"	"1166"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.JGI.BFC.metaspades_bin.27_84.23_6.23"	"1167"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_23"	"1168"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P3M_45"	"1169"	0	0.653666608122345	1	1	0	0	"no"
"Fen.Labelled.R1.T1.F4.trimmomatic.metaspades_bin.45_92.53_1.84"	"1170"	0	0.653666608122345	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F4.trimmomatic.metaspades_bin.10_87.51_4.28"	"1171"	0	0.653666608122345	1	1	0	0	"no"
"PMSU01"	"1172"	0	0.653666608122345	1	1	0	0	"no"
"20110700_P1S_10"	"1173"	0	0.653666608122345	1	1	0	0	"no"
"20160700_P15_16"	"1174"	0	0.653666608122345	1	1	0	0	"no"
"20160700_S34_5"	"1175"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P1S_5"	"1176"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.15_76.90_1.72"	"1177"	0	0.653666608122345	1	1	0	0	"no"
"3300037394_5"	"1178"	0	0.653666608122345	1	1	0	0	"no"
"20110700_P1S_11"	"1179"	0	0.653666608122345	1	1	0	0	"no"
"20130700_C2M_2"	"1180"	0	0.653666608122345	1	1	0	0	"no"
"20110700_S3M_18"	"1181"	0	0.653666608122345	1	1	0	0	"no"
"20110800_P3S_8"	"1182"	0	0.653666608122345	1	1	0	0	"no"
"20110700_P1M_3"	"1183"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.68_75.40_6.88"	"1184"	0	0.653666608122345	1	1	0	0	"no"
"PMST01"	"1185"	0	0.653666608122345	1	1	0	0	"no"
"20120600_P2M_9"	"1186"	0	0.653666608122345	1	1	0	0	"no"
"20130700_S3M_11"	"1187"	0	0.653666608122345	1	1	0	0	"no"
"PMOU01"	"1188"	0	0.653666608122345	1	1	0	0	"no"
"20170700_S33_22"	"1189"	0	0.653666608122345	1	1	0	0	"no"
"PKWT01"	"1190"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P1D_6"	"1191"	0	0.653666608122345	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.103_98.32_1.01"	"1192"	0	0.653666608122345	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F4.JGI.BFC.metaspades_bin.7_85.11_2.41"	"1193"	0	0.653666608122345	1	1	0	0	"no"
"20120700_E2X_1"	"1194"	0	0.653666608122345	1	1	0	0	"no"
"20170700_S33_33"	"1195"	0	0.653666608122345	1	1	0	0	"no"
"PMKK01"	"1196"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P19_4"	"1197"	0	0.653666608122345	1	1	0	0	"no"
"20110800_P1M_5"	"1198"	0	0.653666608122345	1	1	0	0	"no"
"20110800_P2D_17"	"1199"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P13_10"	"1200"	0	0.653666608122345	1	1	0	0	"no"
"20110800_P2D_12"	"1201"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P1D_14"	"1202"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_110"	"1203"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P3M_4"	"1204"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P2D_12"	"1205"	0	0.653666608122345	1	1	0	0	"no"
"20110600_P3S_13"	"1206"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.264_97.44_0.71"	"1207"	0	0.653666608122345	1	1	0	0	"no"
"20110600_P3S_9"	"1208"	0	0.653666608122345	1	1	0	0	"no"
"20120600_P3M_4"	"1209"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.75_85.15_2.19"	"1210"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.65_73.50_0.43"	"1211"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.15_88.82_6.04"	"1212"	0	0.653666608122345	1	1	0	0	"no"
"3300037110_7"	"1213"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.329_90.03_5.09"	"1214"	0	0.653666608122345	1	1	0	0	"no"
"20170700_S33_37"	"1215"	0	0.653666608122345	1	1	0	0	"no"
"20110800_S3S_35"	"1216"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.56_91.47_0.17"	"1217"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_68"	"1218"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_130"	"1219"	0	0.653666608122345	1	1	0	0	"no"
"20150700_P14_7"	"1220"	0	0.653666608122345	1	1	0	0	"no"
"20120600_E2D_21"	"1221"	0	0.653666608122345	1	1	0	0	"no"
"20150700_P15_3"	"1222"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_116"	"1223"	0	0.653666608122345	1	1	0	0	"no"
"20110800_S3D_3"	"1224"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.23_95.38_0.50"	"1225"	0	0.653666608122345	1	1	0	0	"no"
"20140700_S31_9"	"1226"	0	0.653666608122345	1	1	0	0	"no"
"20110600_P3S_5"	"1227"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P23_6"	"1228"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.239_74.60_5.56"	"1229"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.266_95.09_2.14"	"1230"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.45_83.28_6.50"	"1231"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_5"	"1232"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.311_71.88_3.42"	"1233"	0	0.653666608122345	1	1	0	0	"no"
"20110800_E2D_33"	"1234"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_51"	"1235"	0	0.653666608122345	1	1	0	0	"no"
"20120600_P2M_7"	"1236"	0	0.653666608122345	1	1	0	0	"no"
"20110600_P3S_11"	"1237"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.158_96.58_0.85"	"1238"	0	0.653666608122345	1	1	0	0	"no"
"20140700_S33_2"	"1239"	0	0.653666608122345	1	1	0	0	"no"
"3300037200_7"	"1240"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.trimmomatic.megahit_bin.10_90.51_2.85"	"1241"	0	0.653666608122345	1	1	0	0	"no"
"3300037239_6"	"1242"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P1D_7"	"1243"	0	0.653666608122345	1	1	0	0	"no"
"20111000_S1D_3"	"1244"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P3D_3"	"1245"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_57"	"1246"	0	0.653666608122345	1	1	0	0	"no"
"3300036876_12"	"1247"	0	0.653666608122345	1	1	0	0	"no"
"20120600_E3D_14"	"1248"	0	0.653666608122345	1	1	0	0	"no"
"3300037132_8"	"1249"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_26"	"1250"	0	0.653666608122345	1	1	0	0	"no"
"20110800_S3S_4"	"1251"	0	0.653666608122345	1	1	0	0	"no"
"20170700_S25_23"	"1252"	0	0.653666608122345	1	1	0	0	"no"
"3300031524_30"	"1253"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.299_95.52_4.31"	"1254"	0	0.653666608122345	1	1	0	0	"no"
"3300037231_17"	"1255"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.9_79.17_4.70"	"1256"	0	0.653666608122345	1	1	0	0	"no"
"20110700_P2D_15"	"1257"	0	0.653666608122345	1	1	0	0	"no"
"20130700_C2M_8"	"1258"	0	0.653666608122345	1	1	0	0	"no"
"PLNR01"	"1259"	0	0.653666608122345	1	1	0	0	"no"
"20130700_C1X_5"	"1260"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.267_72.59_8.57"	"1261"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.19_85.66_3.93"	"1262"	0	0.653666608122345	1	1	0	0	"no"
"3300037054_4"	"1263"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_47"	"1264"	0	0.653666608122345	1	1	0	0	"no"
"3300037156_13"	"1265"	0	0.653666608122345	1	1	0	0	"no"
"3300037076_21"	"1266"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.314_85.82_2.79"	"1267"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.34_94.27_1.08"	"1268"	0	0.653666608122345	1	1	0	0	"no"
"20120700_S1D_24"	"1269"	0	0.653666608122345	1	1	0	0	"no"
"20120700_S1D_26"	"1270"	0	0.653666608122345	1	1	0	0	"no"
"20120700_S1D_39"	"1271"	0	0.653666608122345	1	1	0	0	"no"
"20111000_P3M_39"	"1272"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_82"	"1273"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_134"	"1274"	0	0.653666608122345	1	1	0	0	"no"
"PLYM01"	"1275"	0	0.653666608122345	1	1	0	0	"no"
"PLDW01"	"1276"	0	0.653666608122345	1	1	0	0	"no"
"PMBP01"	"1277"	0	0.653666608122345	1	1	0	0	"no"
"3300037109_9"	"1278"	0	0.653666608122345	1	1	0	0	"no"
"PMBX01"	"1279"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.83_78.97_4.55"	"1280"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.97_73.23_1.91"	"1281"	0	0.653666608122345	1	1	0	0	"no"
"20130700_P1Y_5"	"1282"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P31_8"	"1283"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.263_87.12_8.86"	"1284"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.137_79.13_4.55"	"1285"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P2D_5"	"1286"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.39_97.73_0.57"	"1287"	0	0.653666608122345	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F4.trimmomatic.metaspades_bin.48_89.46_5.98"	"1288"	0	0.653666608122345	1	1	0	0	"no"
"20160700_E23_26"	"1289"	0	0.653666608122345	1	1	0	0	"no"
"20120600_E2D_7"	"1290"	0	0.653666608122345	1	1	0	0	"no"
"3300037361_6"	"1291"	0	0.653666608122345	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.13_89.21_3.77"	"1292"	0	0.653666608122345	1	1	0	0	"no"
"20150700_P15_9"	"1293"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.84_95.68_9.76"	"1294"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.75_88.18_7.24"	"1295"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.99_87.92_0.00"	"1296"	0	0.653666608122345	1	1	0	0	"no"
"PLXR01"	"1297"	0	0.653666608122345	1	1	0	0	"no"
"3300037349_9"	"1298"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.123_97.95_1.37"	"1299"	0	0.653666608122345	1	1	0	0	"no"
"3300037180_6"	"1300"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.27_76.49_0.00"	"1301"	0	0.653666608122345	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.megahit_bin.151_70.18_0.00"	"1302"	0	0.653666608122345	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.180_95.25_4.11"	"1303"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.344_98.63_5.75"	"1304"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.118_76.60_1.35"	"1305"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.67_73.32_6.98"	"1306"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.358_74.42_8.60"	"1307"	0	0.653666608122345	1	1	0	0	"no"
"20150700_P15_16"	"1308"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.260_94.67_5.63"	"1309"	0	0.653666608122345	1	1	0	0	"no"
"20110700_P2D_2"	"1310"	0	0.653666608122345	1	1	0	0	"no"
"PLCN01"	"1311"	0	0.653666608122345	1	1	0	0	"no"
"20110800_P1D_36"	"1312"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P37_6"	"1313"	0	0.653666608122345	1	1	0	0	"no"
"20120500_P36_3"	"1314"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.344_99.28_6.76"	"1315"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.328_92.09_2.03"	"1316"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.356_99.38_2.70"	"1317"	0	0.653666608122345	1	1	0	0	"no"
"3300037342_8"	"1318"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.233_80.97_3.18"	"1319"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.347_81.27_8.23"	"1320"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.38_96.40_3.38"	"1321"	0	0.653666608122345	1	1	0	0	"no"
"20110800_S3S_9"	"1322"	0	0.653666608122345	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.88_97.22_2.03"	"1323"	0	0.653666608122345	1	1	0	0	"no"
"20160700_E21_11"	"1324"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_21"	"1325"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.240_81.43_2.70"	"1326"	0	0.653666608122345	1	1	0	0	"no"
"20120700_S1D_98"	"1327"	0	0.653666608122345	1	1	0	0	"no"
"20110800_S1S_18"	"1328"	0	0.653666608122345	1	1	0	0	"no"
"20120700_S1D_29"	"1329"	0	0.653666608122345	1	1	0	0	"no"
"20170700_S24_8"	"1330"	0	0.653666608122345	1	1	0	0	"no"
"20110800_P3S_5"	"1331"	0	0.653666608122345	1	1	0	0	"no"
"3300038478_6"	"1332"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.218_92.57_6.03"	"1333"	0	0.653666608122345	1	1	0	0	"no"
"20110600_P3S_14"	"1334"	0	0.653666608122345	1	1	0	0	"no"
"20150700_P13_2"	"1335"	0	0.653666608122345	1	1	0	0	"no"
