"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"Fen.Unlabelled.R1.T2.F1.JGI.BFC.metaspades_bin.83_76.02_7.93"	"1567"	0	0.527756006805153	1	1	0	0	"no"
"3300022861_4"	"1568"	0	0.527756006805153	1	1	0	0	"no"
"3300026450_3"	"1569"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.91_92.88_0.54"	"1570"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.2_97.58_0.54"	"1571"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F2.trimmomatic.metaspades_bin.37_93.26_0.00"	"1572"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F1.JGI.BFC.metaspades_bin.27_98.45_0.75"	"1573"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P1D_6"	"1574"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E3Z_1"	"1575"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.211_84.38_6.90"	"1576"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.18_85.86_3.07"	"1577"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.369_97.17_1.75"	"1578"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.58_85.62_4.48"	"1579"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S3S_24"	"1580"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.66_95.61_5.83"	"1581"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.33_99.27_3.62"	"1582"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.157_96.49_2.63"	"1583"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_54"	"1584"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P13_7"	"1585"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.302_75.29_1.72"	"1586"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P14_1"	"1587"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1S_5"	"1588"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P23_11"	"1589"	0	0.527756006805153	1	1	0	0	"no"
"20160700_P15_25"	"1590"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_20"	"1591"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_6"	"1592"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P2D_4"	"1593"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P2D_21"	"1594"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E2D_9"	"1595"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P2D_19"	"1596"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_73"	"1597"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P24_12"	"1598"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P2M_7"	"1599"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_55"	"1600"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C1X_6"	"1601"	0	0.527756006805153	1	1	0	0	"no"
"20111000_E3D_5"	"1602"	0	0.527756006805153	1	1	0	0	"no"
"20120700_E1D_7"	"1603"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E2D_5"	"1604"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E3Z_5"	"1605"	0	0.527756006805153	1	1	0	0	"no"
"20111000_S2S_7"	"1606"	0	0.527756006805153	1	1	0	0	"no"
"20120700_S1S_6"	"1607"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.201_94.78_1.81"	"1608"	0	0.527756006805153	1	1	0	0	"no"
"20110600_S1S_4"	"1609"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.272_80.28_7.13"	"1610"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P1S_12"	"1611"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_15"	"1612"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_88"	"1613"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_1"	"1614"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P2D_18"	"1615"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_9"	"1616"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1D_14"	"1617"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F2.trimmomatic.metaspades_bin.50_88.06_3.48"	"1618"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_17"	"1619"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.61_83.67_6.26"	"1620"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_50"	"1621"	0	0.527756006805153	1	1	0	0	"no"
"PMUP01"	"1622"	0	0.527756006805153	1	1	0	0	"no"
"20120800_P1D_2"	"1623"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P3M_9"	"1624"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P3M_2"	"1625"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S3S_26"	"1626"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.129_89.36_9.06"	"1627"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.210_73.18_6.21"	"1628"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.JGI.BFC.metaspades_bin.24_99.14_0.86"	"1629"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.46_85.62_3.11"	"1630"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R3.T3.F3.trimmomatic.megahit_bin.132_78.35_6.03"	"1631"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P1S_6"	"1632"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F2.trimmomatic.metaspades_bin.96_80.51_1.15"	"1633"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P1S_2"	"1634"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.52_71.83_0.86"	"1635"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.122_90.43_7.26"	"1636"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F4.trimmomatic.metaspades_bin.60_70.06_0.86"	"1637"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P31_7"	"1638"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.128_96.67_1.72"	"1639"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_93"	"1640"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E2Y_10"	"1641"	0	0.527756006805153	1	1	0	0	"no"
"20160700_E23_21"	"1642"	0	0.527756006805153	1	1	0	0	"no"
"20160700_E25_11"	"1643"	0	0.527756006805153	1	1	0	0	"no"
"20170700_S35_18"	"1644"	0	0.527756006805153	1	1	0	0	"no"
"20150700_E15_4"	"1645"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.3_94.18_1.39"	"1646"	0	0.527756006805153	1	1	0	0	"no"
"20160700_E25_16"	"1647"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.163_88.86_2.16"	"1648"	0	0.527756006805153	1	1	0	0	"no"
"20160700_E25_13"	"1649"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.199_96.50_2.76"	"1650"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P31_13"	"1651"	0	0.527756006805153	1	1	0	0	"no"
"20140700_S21_12"	"1652"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.194_91.91_4.74"	"1653"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P1S_1"	"1654"	0	0.527756006805153	1	1	0	0	"no"
"20160700_P15_24"	"1655"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P1S_2"	"1656"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.302_84.77_4.31"	"1657"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.108_95.64_2.59"	"1658"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.27_84.99_8.62"	"1659"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.122_92.03_1.72"	"1660"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.162_97.41_2.35"	"1661"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.224_82.49_1.72"	"1662"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.114_88.45_5.80"	"427"	0	0.527756006805153	1	1.00000658194765	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.143_78.72_9.48"	"428"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P2D_10"	"429"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P14_4"	"430"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C2D_3"	"431"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3D_13"	"432"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_44"	"433"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.238_96.77_6.03"	"434"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3D_20"	"435"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3D_1"	"436"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P2S_5"	"437"	0	0.527756006805153	1	1	0	0	"no"
"20120700_S1D_64"	"438"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.275_96.71_5.17"	"439"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_46"	"440"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P14_8"	"441"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.9_92.24_4.31"	"442"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.trimmomatic.metaspades_bin.118_92.33_1.72"	"443"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T2.F3.JGI.BFC.metaspades_bin.39_92.28_2.97"	"444"	0	0.527756006805153	1	1	0	0	"no"
"20170700_S33_5"	"445"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.145_77.41_6.25"	"446"	0	0.527756006805153	1	1	0	0	"no"
"20130700_S2S_12"	"447"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F2.trimmomatic.megahit_bin.45_76.68_4.31"	"448"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F3.trimmomatic.megahit_bin.21_71.76_3.88"	"449"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S3S_31"	"450"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.113_71.00_8.58"	"451"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S1S_12"	"452"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T2.F3.trimmomatic.megahit_bin.27_89.55_3.74"	"453"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.megahit_bin.128_97.86_0.00"	"454"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_14"	"455"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P28_12"	"456"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.35_75.21_2.71"	"457"	0	0.527756006805153	1	1	0	0	"no"
"20130700_P1Y_11"	"458"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F2.trimmomatic.metaspades_bin.86_71.87_2.22"	"459"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P2S_3"	"460"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1M_22"	"461"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_81"	"462"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_15"	"463"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E2S_12"	"464"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_10"	"465"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_61"	"466"	0	0.527756006805153	1	1	0	0	"no"
"PLYW01"	"467"	0	0.527756006805153	1	1	0	0	"no"
"20150700_E23_6"	"468"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.166_92.84_2.72"	"469"	0	0.527756006805153	1	1	0	0	"no"
"20160700_P15_19"	"470"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1D_24"	"471"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_3"	"472"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_119"	"473"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P24_7"	"474"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3M_6"	"475"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P26_1"	"476"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P25_12"	"477"	0	0.527756006805153	1	1	0	0	"no"
"3300037355_2"	"478"	0	0.527756006805153	1	1	0	0	"no"
"PMBA01"	"479"	0	0.527756006805153	1	1	0	0	"no"
"20170700_P34_5"	"480"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.279_93.16_1.71"	"481"	0	0.527756006805153	1	1	0	0	"no"
"20130700_P1Y_12"	"482"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P2M_5"	"483"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P3S_5"	"484"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.267_77.18_5.22"	"485"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_71"	"486"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.14_80.71_5.34"	"487"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P2D_7"	"488"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P1M_6"	"489"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P1M_2"	"490"	0	0.527756006805153	1	1	0	0	"no"
"20120800_P2D_2"	"491"	0	0.527756006805153	1	1	0	0	"no"
"PLBY01"	"492"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.190_90.54_5.98"	"493"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.megahit_bin.31_72.28_6.84"	"494"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P31_3"	"495"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P3D_1"	"496"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3S_2"	"497"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P2M_4"	"498"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P3S_4"	"499"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F1.JGI.BFC.metaspades_bin.29_98.93_1.71"	"500"	0	0.527756006805153	1	1	0	0	"no"
"20160700_P15_18"	"501"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P11_4"	"502"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P3M_11"	"503"	0	0.527756006805153	1	1	0	0	"no"
"20120800_P2M_7"	"504"	0	0.527756006805153	1	1	0	0	"no"
"20150700_S21_6"	"505"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P2S_1"	"506"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P3M_11"	"507"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P3S_2"	"508"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P2M_8"	"509"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E3Z_11"	"510"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.60_72.97_9.43"	"511"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_33"	"512"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1D_13"	"513"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_128"	"514"	0	0.527756006805153	1	1	0	0	"no"
"3300037147_7"	"515"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_15"	"516"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_67"	"517"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_27"	"518"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_46"	"519"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P3M_3"	"520"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.54_83.78_8.12"	"521"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E1D_22"	"522"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F2.trimmomatic.metaspades_bin.100_93.16_1.99"	"523"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1M_19"	"524"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P3S_4"	"525"	0	0.527756006805153	1	1	0	0	"no"
"20170700_P33_1"	"526"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P23_12"	"527"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.70_95.73_0.85"	"528"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P24_8"	"529"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P2M_5"	"530"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.146_89.53_8.55"	"531"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_11"	"532"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F1.trimmomatic.metaspades_bin.33_89.65_1.71"	"533"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T1.F1.trimmomatic.megahit_bin.45_71.69_6.46"	"534"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P2S_4"	"535"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P1M_1"	"536"	0	0.527756006805153	1	1	0	0	"no"
"20170700_P31_1"	"537"	0	0.527756006805153	1	1	0	0	"no"
"20140700_S31_3"	"538"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.96_88.84_2.56"	"539"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P3M_6"	"540"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P3M_9"	"541"	0	0.527756006805153	1	1	0	0	"no"
"20160700_P15_2"	"542"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_92"	"543"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3D_19"	"544"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.339_96.94_3.52"	"545"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_90"	"546"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_137"	"547"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_122"	"548"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_31"	"549"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E2D_22"	"550"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E3S_10"	"551"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_12"	"552"	0	0.527756006805153	1	1	0	0	"no"
"PMCG01"	"553"	0	0.527756006805153	1	1	0	0	"no"
"3300038458_11"	"554"	0	0.527756006805153	1	1	0	0	"no"
"PLMN01"	"555"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E1S_2"	"556"	0	0.527756006805153	1	1	0	0	"no"
"PMCY01"	"557"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E2D_20"	"558"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_11"	"559"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P19_8"	"560"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.10_74.46_4.17"	"561"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_2"	"562"	0	0.527756006805153	1	1	0	0	"no"
"3300037549_11"	"563"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E2X_6"	"564"	0	0.527756006805153	1	1	0	0	"no"
"20150700_E25_9"	"565"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_65"	"566"	0	0.527756006805153	1	1	0	0	"no"
"PMMQ01"	"567"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_43"	"568"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3D_22"	"569"	0	0.527756006805153	1	1	0	0	"no"
"3300037225_16"	"570"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_17"	"571"	0	0.527756006805153	1	1	0	0	"no"
"3300037198_12"	"572"	0	0.527756006805153	1	1	0	0	"no"
"PMCI01"	"573"	0	0.527756006805153	1	1	0	0	"no"
"PLLC01"	"574"	0	0.527756006805153	1	1	0	0	"no"
"PLMQ01"	"575"	0	0.527756006805153	1	1	0	0	"no"
"20120700_E3X_7"	"576"	0	0.527756006805153	1	1	0	0	"no"
"PLNU01"	"577"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E1Y_16"	"578"	0	0.527756006805153	1	1	0	0	"no"
"3300037132_9"	"579"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E2Y_4"	"580"	0	0.527756006805153	1	1	0	0	"no"
"20150700_E34_11"	"581"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E2Y_17"	"582"	0	0.527756006805153	1	1	0	0	"no"
"PMBI01"	"583"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E3S_17"	"584"	0	0.527756006805153	1	1	0	0	"no"
"PMCE01"	"585"	0	0.527756006805153	1	1	0	0	"no"
"3300037091_10"	"586"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_44"	"587"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3D_38"	"588"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_8"	"589"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.148_86.97_6.42"	"590"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_5"	"591"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_2"	"592"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_21"	"593"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P2D_3"	"594"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.282_90.87_0.94"	"595"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.46_88.34_0.95"	"596"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S3S_11"	"597"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E1D_3"	"598"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E1M_4"	"599"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_1"	"600"	0	0.527756006805153	1	1	0	0	"no"
"PMBS01"	"601"	0	0.527756006805153	1	1	0	0	"no"
"PMCR01"	"602"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C1D_10"	"603"	0	0.527756006805153	1	1	0	0	"no"
"PMBY01"	"604"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_31"	"605"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E1D_12"	"606"	0	0.527756006805153	1	1	0	0	"no"
"PMZX01"	"607"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_15"	"608"	0	0.527756006805153	1	1	0	0	"no"
"PNBO01"	"609"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C2M_20"	"610"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C2X_10"	"611"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_20"	"612"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C1D_5"	"613"	0	0.527756006805153	1	1	0	0	"no"
"20140700_E22_1"	"614"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_18"	"615"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_146"	"616"	0	0.527756006805153	1	1	0	0	"no"
"PMNO01"	"617"	0	0.527756006805153	1	1	0	0	"no"
"PLXG01"	"618"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1D_30"	"619"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_36"	"620"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F4.trimmomatic.metaspades_bin.25_92.80_3.23"	"621"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.120_96.00_3.87"	"622"	0	0.527756006805153	1	1	0	0	"no"
"PLXW01"	"623"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.83_91.54_6.45"	"624"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P15_13"	"625"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.11_92.47_4.06"	"626"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.47_85.24_5.81"	"627"	0	0.527756006805153	1	1	0	0	"no"
"20160700_P15_10"	"628"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P3S_9"	"629"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_127"	"630"	0	0.527756006805153	1	1	0	0	"no"
"20160700_S11_1"	"631"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P14_6"	"632"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.101_93.55_3.87"	"633"	0	0.527756006805153	1	1	0	0	"no"
