"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.5_93.42_1.45"	"1089"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P2D_8"	"1090"	0	0.527657870234625	1	1	0	0	"no"
"PMOO01"	"1091"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.50_91.45_2.99"	"1092"	0	0.527657870234625	1	1	0	0	"no"
"20120600_P3S_2"	"1093"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P3M_46"	"1094"	0	0.527657870234625	1	1	0	0	"no"
"3300037231_15"	"1095"	0	0.527657870234625	1	1	0	0	"no"
"20170700_P34_4"	"1096"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_97"	"1097"	0	0.527657870234625	1	1	0	0	"no"
"20130700_P1Y_3"	"1098"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P32_5"	"1099"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_115"	"1100"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P23_4"	"1101"	0	0.527657870234625	1	1	0	0	"no"
"3300037353_11"	"1102"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P1D_20"	"1103"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_125"	"1104"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P2D_11"	"1105"	0	0.527657870234625	1	1	0	0	"no"
"20110700_P2D_29"	"1106"	0	0.527657870234625	1	1	0	0	"no"
"20110700_P2D_37"	"1107"	0	0.527657870234625	1	1	0	0	"no"
"20110700_P2M_8"	"1108"	0	0.527657870234625	1	1	0	0	"no"
"PKYA01"	"1109"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.239_79.17_2.28"	"1110"	0	0.527657870234625	1	1	0	0	"no"
"20110800_S1S_9"	"1111"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.247_71.06_5.63"	"1112"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P1D_31"	"1113"	0	0.527657870234625	1	1	0	0	"no"
"3300037316_8"	"1114"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P1M_24"	"1115"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P1M_4"	"1116"	0	0.527657870234625	1	1	0	0	"no"
"PLWZ01"	"1117"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P2M_3"	"1118"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P23_5"	"1119"	0	0.527657870234625	1	1	0	0	"no"
"PMON01"	"1120"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P3M_7"	"1121"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_141"	"1122"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P27_1"	"1123"	0	0.527657870234625	1	1	0	0	"no"
"20150700_P14_12"	"1124"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_25"	"1125"	0	0.527657870234625	1	1	0	0	"no"
"3300037159_8"	"1126"	0	0.527657870234625	1	1	0	0	"no"
"PMTF01"	"1127"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P1D_22"	"1128"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P28_2"	"1129"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E1D_42"	"1130"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P27_3"	"1131"	0	0.527657870234625	1	1	0	0	"no"
"20110700_P2D_30"	"1132"	0	0.527657870234625	1	1	0	0	"no"
"PLEI01"	"1133"	0	0.527657870234625	1	1	0	0	"no"
"20150700_P13_8"	"1134"	0	0.527657870234625	1	1	0	0	"no"
"PKXJ01"	"1135"	0	0.527657870234625	1	1	0	0	"no"
"PLNQ01"	"1136"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P1M_25"	"1137"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P32_7"	"1138"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P3M_11"	"1139"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_136"	"1140"	0	0.527657870234625	1	1	0	0	"no"
"PLZB01"	"1141"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P1M_20"	"1142"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P32_4"	"1143"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P1M_22"	"1144"	0	0.527657870234625	1	1	0	0	"no"
"3300037155_10"	"1145"	0	0.527657870234625	1	1	0	0	"no"
"PMCN01"	"1146"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P1D_21"	"1147"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P38_1"	"1148"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_135"	"1149"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P3M_35"	"1150"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P1D_3"	"1151"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_72"	"1152"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P1M_23"	"1153"	0	0.527657870234625	1	1	0	0	"no"
"PLJD01"	"1154"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Unlabelled.R1.T3.F4.trimmomatic.megahit_bin.27_72.03_1.57"	"1155"	0	0.527657870234625	1	1	0	0	"no"
"PLXJ01"	"1156"	0	0.527657870234625	1	1	0	0	"no"
"PMBM01"	"1157"	0	0.527657870234625	1	1	0	0	"no"
"PMLO01"	"1158"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E1D_25"	"1159"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Unlabelled.R1.T1.F4.trimmomatic.metaspades_bin.21_75.31_0.26"	"1160"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Unlabelled.R4.T3.F4.trimmomatic.megahit_bin.1_91.07_1.12"	"1161"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.234_85.78_3.99"	"1162"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P3M_16"	"1163"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P39_7"	"1164"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.JGI.BFC.metaspades_bin.27_84.23_6.23"	"1165"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_23"	"1166"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P3M_45"	"1167"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Labelled.R1.T1.F4.trimmomatic.metaspades_bin.45_92.53_1.84"	"1168"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F4.trimmomatic.metaspades_bin.10_87.51_4.28"	"1169"	0	0.527657870234625	1	1	0	0	"no"
"PMSU01"	"1170"	0	0.527657870234625	1	1	0	0	"no"
"20110700_P1S_10"	"1171"	0	0.527657870234625	1	1	0	0	"no"
"20160700_P15_16"	"1172"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.15_76.90_1.72"	"1173"	0	0.527657870234625	1	1	0	0	"no"
"3300037394_5"	"1174"	0	0.527657870234625	1	1	0	0	"no"
"20110700_P1S_11"	"1175"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P3S_8"	"1176"	0	0.527657870234625	1	1	0	0	"no"
"20110700_P1M_3"	"1177"	0	0.527657870234625	1	1	0	0	"no"
"PKWT01"	"1178"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P1D_6"	"1179"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E2D_33"	"1180"	0	0.527657870234625	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.103_98.32_1.01"	"1181"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F4.JGI.BFC.metaspades_bin.7_85.11_2.41"	"1182"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E3D_33"	"1183"	0	0.527657870234625	1	1	0	0	"no"
"20120700_E2X_1"	"1184"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E2D_24"	"1185"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E3D_41"	"1186"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E1D_9"	"1187"	0	0.527657870234625	1	1	0	0	"no"
"PMKK01"	"1188"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C1D_14"	"1189"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E2D_38"	"1190"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E3D_49"	"1191"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P19_12"	"1192"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E3D_20"	"1193"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E3D_25"	"1194"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E2D_6"	"1195"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_32"	"1196"	0	0.527657870234625	1	1	0	0	"no"
"20100900_E1D_13"	"1197"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E3D_5"	"1198"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P19_4"	"1199"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E1D_2"	"1200"	0	0.527657870234625	1	1	0	0	"no"
"20100900_E3D_12"	"1201"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C1D_16"	"1202"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P19_1"	"1203"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P1M_5"	"1204"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P2D_17"	"1205"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P13_10"	"1206"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_55"	"1207"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P2D_12"	"1208"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P1D_14"	"1209"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_110"	"1210"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P3M_4"	"1211"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P2D_12"	"1212"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P3S_13"	"1213"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.264_97.44_0.71"	"1214"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P3S_9"	"1215"	0	0.527657870234625	1	1	0	0	"no"
"20120600_P3M_4"	"1216"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.75_85.15_2.19"	"1217"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_38"	"1218"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.65_73.50_0.43"	"1219"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.15_88.82_6.04"	"1220"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.329_90.03_5.09"	"1221"	0	0.527657870234625	1	1	0	0	"no"
"20110800_S3S_35"	"1222"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.56_91.47_0.17"	"1223"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_68"	"1224"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_130"	"1225"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_84"	"1226"	0	0.527657870234625	1	1	0	0	"no"
"20150700_P15_3"	"1227"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_116"	"1228"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.23_95.38_0.50"	"1229"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P3S_5"	"1230"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P23_6"	"1231"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.239_74.60_5.56"	"1232"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.266_95.09_2.14"	"1233"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_5"	"1234"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.311_71.88_3.42"	"1235"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E2D_33"	"1236"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_51"	"1237"	0	0.527657870234625	1	1	0	0	"no"
"20120600_P2M_7"	"1238"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_39"	"1239"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P3S_11"	"1240"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.158_96.58_0.85"	"1241"	0	0.527657870234625	1	1	0	0	"no"
"3300037200_7"	"1242"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.trimmomatic.megahit_bin.10_90.51_2.85"	"1243"	0	0.527657870234625	1	1	0	0	"no"
"3300037239_6"	"1244"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P1D_7"	"1245"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P3D_3"	"1246"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_57"	"1247"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P28_14"	"1248"	0	0.527657870234625	1	1	0	0	"no"
"PMDX01"	"1249"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E2D_16"	"1250"	0	0.527657870234625	1	1	0	0	"no"
"PMCC01"	"1251"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E3X_6"	"1252"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P19_10"	"1253"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E3D_26"	"1254"	0	0.527657870234625	1	1	0	0	"no"
"3300037076_20"	"1255"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C2X_3"	"1256"	0	0.527657870234625	1	1	0	0	"no"
"3300037224_12"	"1257"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E3D_13"	"1258"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E2D_32"	"1259"	0	0.527657870234625	1	1	0	0	"no"
"3300038461_5"	"1260"	0	0.527657870234625	1	1	0	0	"no"
"PMDT01"	"1261"	0	0.527657870234625	1	1	0	0	"no"
"3300037104_11"	"1262"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E3D_14"	"1263"	0	0.527657870234625	1	1	0	0	"no"
"3300037132_8"	"1264"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_26"	"1265"	0	0.527657870234625	1	1	0	0	"no"
"3300037231_17"	"1266"	0	0.527657870234625	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.9_79.17_4.70"	"1267"	0	0.527657870234625	1	1	0	0	"no"
"20110700_P2D_15"	"1268"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C2M_8"	"1269"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E1X_12"	"1270"	0	0.527657870234625	1	1	0	0	"no"
"3300037089_15"	"1271"	0	0.527657870234625	1	1	0	0	"no"
"PLNR01"	"1272"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E3X_26"	"1273"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E3X_23"	"1274"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E1X_20"	"1275"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C1X_5"	"1276"	0	0.527657870234625	1	1	0	0	"no"
"PMCS01"	"1277"	0	0.527657870234625	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.19_85.66_3.93"	"1278"	0	0.527657870234625	1	1	0	0	"no"
"3300037054_4"	"1279"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_47"	"1280"	0	0.527657870234625	1	1	0	0	"no"
"3300037156_13"	"1281"	0	0.527657870234625	1	1	0	0	"no"
"PLLH01"	"1282"	0	0.527657870234625	1	1	0	0	"no"
"3300038473_8"	"1283"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E1D_17"	"1284"	0	0.527657870234625	1	1	0	0	"no"
"3300037076_21"	"1285"	0	0.527657870234625	1	1	0	0	"no"
"PMCA01"	"1286"	0	0.527657870234625	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.314_85.82_2.79"	"1287"	0	0.527657870234625	1	1	0	0	"no"
"3300037105_13"	"1288"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E2D_34"	"1289"	0	0.527657870234625	1	1	0	0	"no"
"3300036884_7"	"1290"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P3M_39"	"1291"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_82"	"1292"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_134"	"1293"	0	0.527657870234625	1	1	0	0	"no"
"PLYM01"	"1294"	0	0.527657870234625	1	1	0	0	"no"
"PLDW01"	"1295"	0	0.527657870234625	1	1	0	0	"no"
"3300036886_10"	"1296"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E2D_26"	"1297"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E3D_35"	"1298"	0	0.527657870234625	1	1	0	0	"no"
"PMBP01"	"1299"	0	0.527657870234625	1	1	0	0	"no"
"PLLM01"	"1300"	0	0.527657870234625	1	1	0	0	"no"
"3300037225_17"	"1301"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E2D_13"	"1302"	0	0.527657870234625	1	1	0	0	"no"
"PLLP01"	"1303"	0	0.527657870234625	1	1	0	0	"no"
"3300037109_9"	"1304"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E2X_21"	"1305"	0	0.527657870234625	1	1	0	0	"no"
"20100900_E1D_4"	"1306"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E2D_3"	"1307"	0	0.527657870234625	1	1	0	0	"no"
"PMBX01"	"1308"	0	0.527657870234625	1	1	0	0	"no"
"PMYM01"	"1309"	0	0.527657870234625	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.83_78.97_4.55"	"1310"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.97_73.23_1.91"	"1311"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P31_8"	"1312"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.263_87.12_8.86"	"1313"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.137_79.13_4.55"	"1314"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P2D_5"	"1315"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.39_97.73_0.57"	"1316"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F4.trimmomatic.metaspades_bin.48_89.46_5.98"	"1317"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E1D_4"	"1318"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E1D_37"	"1319"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E3X_3"	"1320"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C1D_8"	"1321"	0	0.527657870234625	1	1	0	0	"no"
"PMBT01"	"1322"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E1D_15"	"1323"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E2D_7"	"1324"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C1Y_5"	"1325"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C1D_9"	"1326"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C2X_6"	"1327"	0	0.527657870234625	1	1	0	0	"no"
"3300037361_6"	"1328"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.13_89.21_3.77"	"1329"	0	0.527657870234625	1	1	0	0	"no"
"20150700_P15_9"	"1330"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.84_95.68_9.76"	"1331"	0	0.527657870234625	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.75_88.18_7.24"	"1332"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.99_87.92_0.00"	"1333"	0	0.527657870234625	1	1	0	0	"no"
"PLXR01"	"1334"	0	0.527657870234625	1	1	0	0	"no"
"3300037180_6"	"1335"	0	0.527657870234625	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.megahit_bin.151_70.18_0.00"	"1336"	0	0.527657870234625	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.358_74.42_8.60"	"1337"	0	0.527657870234625	1	1	0	0	"no"
"20150700_P15_16"	"1338"	0	0.527657870234625	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.260_94.67_5.63"	"1339"	0	0.527657870234625	1	1	0	0	"no"
"20110700_P2D_2"	"1340"	0	0.527657870234625	1	1	0	0	"no"
"PLCN01"	"1341"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P1D_36"	"1342"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P37_6"	"1343"	0	0.527657870234625	1	1	0	0	"no"
"20120500_P36_3"	"1344"	0	0.527657870234625	1	1	0	0	"no"
"20130700_E2D_3"	"1345"	0	0.527657870234625	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.328_92.09_2.03"	"1346"	0	0.527657870234625	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.233_80.97_3.18"	"1347"	0	0.527657870234625	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.347_81.27_8.23"	"1348"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.38_96.40_3.38"	"1349"	0	0.527657870234625	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.88_97.22_2.03"	"1350"	0	0.527657870234625	1	1	0	0	"no"
"20160700_E21_11"	"1351"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_21"	"1352"	0	0.527657870234625	1	1	0	0	"no"
"3300037049_8"	"1353"	0	0.527657870234625	1	1	0	0	"no"
"20110800_S1S_18"	"1354"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P3S_5"	"1355"	0	0.527657870234625	1	1	0	0	"no"
"3300038478_6"	"1356"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.218_92.57_6.03"	"1357"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P3S_14"	"1358"	0	0.527657870234625	1	1	0	0	"no"
"20150700_P13_2"	"1359"	0	0.527657870234625	1	1	0	0	"no"
"20150700_P15_12"	"1360"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_7"	"1361"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P2D_16"	"1362"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_91"	"1363"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E1X_7"	"1364"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E1X_6"	"1365"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_105"	"1366"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P3M_17"	"1367"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E1D_13"	"1368"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P1D_29"	"1369"	0	0.527657870234625	1	1	0	0	"no"
"20110700_P1D_2"	"1370"	0	0.527657870234625	1	1	0	0	"no"
"3300037228_7"	"1371"	0	0.527657870234625	1	1	0	0	"no"
"3300037241_7"	"1372"	0	0.527657870234625	1	1	0	0	"no"
"20160700_E23_6"	"1373"	0	0.527657870234625	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.269_78.13_8.62"	"1374"	0	0.527657870234625	1	1	0	0	"no"
"20110800_S3S_23"	"1375"	0	0.527657870234625	1	1	0	0	"no"
"20111000_P3D_2"	"1376"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_43"	"1377"	0	0.527657870234625	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.8_92.23_3.04"	"1378"	0	0.527657870234625	1	1	0	0	"no"
"20110700_P2D_8"	"1379"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_117"	"1380"	0	0.527657870234625	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.100_87.84_4.05"	"1381"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_112"	"1382"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_1"	"1383"	0	0.527657870234625	1	1	0	0	"no"
"20110800_P1D_18"	"1384"	0	0.527657870234625	1	1	0	0	"no"
"20140700_E15_18"	"1385"	0	0.527657870234625	1	1	0	0	"no"
"20100900_E1D_9"	"1386"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E2D_18"	"1387"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_140"	"1388"	0	0.527657870234625	1	1	0	0	"no"
"20110800_S3D_10"	"1389"	0	0.527657870234625	1	1	0	0	"no"
"PLXY01"	"1390"	0	0.527657870234625	1	1	0	0	"no"
"PLXF01"	"1391"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F1.trimmomatic.megahit_bin.10_70.35_4.99"	"1392"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E3D_11"	"1393"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E3D_41"	"1394"	0	0.527657870234625	1	1	0	0	"no"
"PMBB01"	"1395"	0	0.527657870234625	1	1	0	0	"no"
"20111000_E3D_2"	"1396"	0	0.527657870234625	1	1	0	0	"no"
"20150700_E35_2"	"1397"	0	0.527657870234625	1	1	0	0	"no"
"3300038475_6"	"1398"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E2D_8"	"1399"	0	0.527657870234625	1	1	0	0	"no"
"3300024238_3"	"1400"	0	0.527657870234625	1	1	0	0	"no"
"3300038461_4"	"1401"	0	0.527657870234625	1	1	0	0	"no"
"20140700_E15_1"	"1402"	0	0.527657870234625	1	1	0	0	"no"
"20140700_E15_2"	"1403"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C1X_8"	"1404"	0	0.527657870234625	1	1	0	0	"no"
"PLWQ01"	"1405"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C2M_13"	"1406"	0	0.527657870234625	1	1	0	0	"no"
"3300037076_8"	"1407"	0	0.527657870234625	1	1	0	0	"no"
"Bog.Unlabelled.R1.T3.F1.trimmomatic.metaspades_bin.57_95.24_1.10"	"1408"	0	0.527657870234625	1	1	0	0	"no"
