"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"3300037104_11"	"1253"	0	0.762616177955958	1	1	0	0	"no"
"3300036876_12"	"1254"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_14"	"1255"	0	0.762616177955958	1	1	0	0	"no"
"3300037132_8"	"1256"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_4"	"1257"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S25_23"	"1258"	0	0.762616177955958	1	1	0	0	"no"
"3300031524_30"	"1259"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.299_95.52_4.31"	"1260"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.9_79.17_4.70"	"1261"	0	0.762616177955958	1	1	0	0	"no"
"20110700_P2D_15"	"1262"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2M_8"	"1263"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S36_11"	"1264"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1X_12"	"1265"	0	0.762616177955958	1	1	0	0	"no"
"3300037089_15"	"1266"	0	0.762616177955958	1	1	0	0	"no"
"PLNR01"	"1267"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3X_26"	"1268"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3X_23"	"1269"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1X_20"	"1270"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1X_5"	"1271"	0	0.762616177955958	1	1	0	0	"no"
"PMCS01"	"1272"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.267_72.59_8.57"	"1273"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.19_85.66_3.93"	"1274"	0	0.762616177955958	1	1	0	0	"no"
"3300037054_4"	"1275"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_47"	"1276"	0	0.762616177955958	1	1	0	0	"no"
"3300037156_13"	"1277"	0	0.762616177955958	1	1	0	0	"no"
"PLLH01"	"1278"	0	0.762616177955958	1	1	0	0	"no"
"3300038473_8"	"1279"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_17"	"1280"	0	0.762616177955958	1	1	0	0	"no"
"3300037076_21"	"1281"	0	0.762616177955958	1	1	0	0	"no"
"PMCA01"	"1282"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.314_85.82_2.79"	"1283"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.34_94.27_1.08"	"1284"	0	0.762616177955958	1	1	0	0	"no"
"3300037105_13"	"1285"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_73"	"1286"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_24"	"1287"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_26"	"1288"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_39"	"1289"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E2D_34"	"1290"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_103"	"1291"	0	0.762616177955958	1	1	0	0	"no"
"3300036884_7"	"1292"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_82"	"1293"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_134"	"1294"	0	0.762616177955958	1	1	0	0	"no"
"PLDW01"	"1295"	0	0.762616177955958	1	1	0	0	"no"
"3300036886_10"	"1296"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E2D_26"	"1297"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_35"	"1298"	0	0.762616177955958	1	1	0	0	"no"
"PMBP01"	"1299"	0	0.762616177955958	1	1	0	0	"no"
"PLLM01"	"1300"	0	0.762616177955958	1	1	0	0	"no"
"3300037225_17"	"1301"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E2D_13"	"1302"	0	0.762616177955958	1	1	0	0	"no"
"PLLP01"	"1303"	0	0.762616177955958	1	1	0	0	"no"
"3300037109_9"	"1304"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E2X_21"	"1305"	0	0.762616177955958	1	1	0	0	"no"
"20100900_E1D_4"	"1306"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E2D_3"	"1307"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_30"	"1308"	0	0.762616177955958	1	1	0	0	"no"
"PMBX01"	"1309"	0	0.762616177955958	1	1	0	0	"no"
"PMYM01"	"1310"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.83_78.97_4.55"	"1311"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F4.trimmomatic.metaspades_bin.48_89.46_5.98"	"1312"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E23_26"	"1313"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E1D_4"	"1314"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_37"	"1315"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3X_3"	"1316"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1D_8"	"1317"	0	0.762616177955958	1	1	0	0	"no"
"PMBT01"	"1318"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1D_15"	"1319"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_7"	"1320"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1Y_5"	"1321"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1D_9"	"1322"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2X_6"	"1323"	0	0.762616177955958	1	1	0	0	"no"
"3300037361_6"	"1324"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.13_89.21_3.77"	"1325"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.84_95.68_9.76"	"1326"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.75_88.18_7.24"	"1327"	0	0.762616177955958	1	1	0	0	"no"
"PLXR01"	"1328"	0	0.762616177955958	1	1	0	0	"no"
"3300037349_9"	"1329"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.123_97.95_1.37"	"1330"	0	0.762616177955958	1	1	0	0	"no"
"PLTZ01"	"1331"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.27_76.49_0.00"	"1332"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.megahit_bin.151_70.18_0.00"	"1333"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.180_95.25_4.11"	"1334"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.344_98.63_5.75"	"1335"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.118_76.60_1.35"	"1336"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.260_94.67_5.63"	"1337"	0	0.762616177955958	1	1	0	0	"no"
"20120500_P37_6"	"1338"	0	0.762616177955958	1	1	0	0	"no"
"20120500_P36_3"	"1339"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E2D_3"	"1340"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.344_99.28_6.76"	"1341"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.328_92.09_2.03"	"1342"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.356_99.38_2.70"	"1343"	0	0.762616177955958	1	1	0	0	"no"
"3300037342_8"	"1344"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.233_80.97_3.18"	"1345"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.347_81.27_8.23"	"1346"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.38_96.40_3.38"	"1347"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_9"	"1348"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.88_97.22_2.03"	"1349"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E21_11"	"1350"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_21"	"1351"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.240_81.43_2.70"	"1352"	0	0.762616177955958	1	1	0	0	"no"
"3300037049_8"	"1353"	0	0.762616177955958	1	1	0	0	"no"
"20150700_S25_3"	"1354"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_98"	"1355"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_89"	"1356"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S24_4"	"1357"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S1S_18"	"1358"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_29"	"1359"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3D_14"	"1360"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S24_8"	"1361"	0	0.762616177955958	1	1	0	0	"no"
"PLGF01"	"1362"	0	0.762616177955958	1	1	0	0	"no"
"20110600_P3S_14"	"1363"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S25_32"	"1364"	0	0.762616177955958	1	1	0	0	"no"
"20110700_S2D_14"	"1365"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S34_41"	"1366"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_7"	"1367"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_61"	"1368"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P2D_16"	"1369"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_91"	"1370"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1X_7"	"1371"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1D_21"	"1372"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S34_36"	"1373"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1X_6"	"1374"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_105"	"1375"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P3M_17"	"1376"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_13"	"1377"	0	0.762616177955958	1	1	0	0	"no"
"20170700_E14_6"	"1378"	0	0.762616177955958	1	1	0	0	"no"
"20110800_P1D_29"	"1379"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S24_9"	"1380"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E14_4"	"1381"	0	0.762616177955958	1	1	0	0	"no"
"20110700_P1D_2"	"1382"	0	0.762616177955958	1	1	0	0	"no"
"20160700_S11_6"	"1383"	0	0.762616177955958	1	1	0	0	"no"
"20130700_S2Y_8"	"1384"	0	0.762616177955958	1	1	0	0	"no"
"PMZK01"	"1385"	0	0.762616177955958	1	1	0	0	"no"
"20110700_P2D_27"	"1386"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1D_8"	"1387"	0	0.762616177955958	1	1	0	0	"no"
"3300036929_5"	"1388"	0	0.762616177955958	1	1	0	0	"no"
"20110600_S1D_11"	"1389"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E14_13"	"1390"	0	0.762616177955958	1	1	0	0	"no"
"3300037085_4"	"1391"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E1X_5"	"1392"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_85"	"1393"	0	0.762616177955958	1	1	0	0	"no"
"20150700_S15_1"	"1394"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.104_97.47_4.73"	"1395"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.149_91.22_4.05"	"1396"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.32_77.74_4.21"	"1397"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S1S_13"	"1398"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_77"	"1399"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E23_11"	"1400"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S24_16"	"1401"	0	0.762616177955958	1	1	0	0	"no"
"3300037349_11"	"1402"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E23_6"	"1403"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.269_78.13_8.62"	"1404"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_67"	"1405"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_23"	"1406"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S21_13"	"1407"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_108"	"1408"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_49"	"1409"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P3D_2"	"1410"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_43"	"1411"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.8_92.23_3.04"	"1412"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_9"	"1413"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.159_94.12_4.05"	"1414"	0	0.762616177955958	1	1	0	0	"no"
"20110700_P2D_8"	"1415"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_117"	"1416"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E23_20"	"1417"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1D_7"	"1418"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F1.JGI.BFC.metaspades_bin.57_88.81_1.01"	"1419"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.100_87.84_4.05"	"1420"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E14_5"	"1421"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.304_97.97_7.51"	"1422"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_113"	"1423"	0	0.762616177955958	1	1	0	0	"no"
"20110800_P1D_18"	"1424"	0	0.762616177955958	1	1	0	0	"no"
"20140700_E15_18"	"1425"	0	0.762616177955958	1	1	0	0	"no"
"20100900_E1D_9"	"1426"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E2D_18"	"1427"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_140"	"1428"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3D_10"	"1429"	0	0.762616177955958	1	1	0	0	"no"
"20110700_S2D_6"	"1430"	0	0.762616177955958	1	1	0	0	"no"
"PLXY01"	"1431"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F1.trimmomatic.megahit_bin.10_70.35_4.99"	"1432"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_11"	"1433"	0	0.762616177955958	1	1	0	0	"no"
"PLSG01"	"1434"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_41"	"1435"	0	0.762616177955958	1	1	0	0	"no"
"PMBB01"	"1436"	0	0.762616177955958	1	1	0	0	"no"
"20130700_S2Y_13"	"1437"	0	0.762616177955958	1	1	0	0	"no"
"20111000_E3D_2"	"1438"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E35_2"	"1439"	0	0.762616177955958	1	1	0	0	"no"
"3300038475_6"	"1440"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_8"	"1441"	0	0.762616177955958	1	1	0	0	"no"
"3300024238_3"	"1442"	0	0.762616177955958	1	1	0	0	"no"
"3300038461_4"	"1443"	0	0.762616177955958	1	1	0	0	"no"
"20140700_E15_1"	"1444"	0	0.762616177955958	1	1	0	0	"no"
"20140700_E15_2"	"1445"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1X_8"	"1446"	0	0.762616177955958	1	1	0	0	"no"
"PLWQ01"	"1447"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2M_13"	"1448"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_107"	"1449"	0	0.762616177955958	1	1	0	0	"no"
"3300037076_8"	"1450"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.trimmomatic.metaspades_bin.181_93.96_0.10"	"1451"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R1.T3.F1.trimmomatic.metaspades_bin.57_95.24_1.10"	"1452"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3M_2"	"1453"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_1"	"1454"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_37"	"1455"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1X_8"	"1456"	0	0.762616177955958	1	1	0	0	"no"
"20120700_E1X_1"	"1457"	0	0.762616177955958	1	1	0	0	"no"
"20120500_P37_4"	"1458"	0	0.762616177955958	1	1	0	0	"no"
"3300037104_17"	"1459"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_9"	"1460"	0	0.762616177955958	1	1	0	0	"no"
"20110800_P1D_10"	"1461"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F4.trimmomatic.metaspades_bin.1_78.97_1.10"	"1462"	0	0.762616177955958	1	1	0	0	"no"
"20100900_E1D_8"	"1463"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2X_11"	"1464"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3D_2"	"1465"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_27"	"1466"	0	0.762616177955958	1	1	0	0	"no"
"20111000_E3D_9"	"1467"	0	0.762616177955958	1	1	0	0	"no"
"20111000_E3D_7"	"1468"	0	0.762616177955958	1	1	0	0	"no"
"PMDB01"	"1469"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E2X_14"	"1470"	0	0.762616177955958	1	1	0	0	"no"
"PMZI01"	"1471"	0	0.762616177955958	1	1	0	0	"no"
"20110700_E1D_5"	"1472"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_15"	"1473"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_53"	"1474"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_2"	"1475"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E34_4"	"1476"	0	0.762616177955958	1	1	0	0	"no"
"PMDK01"	"1477"	0	0.762616177955958	1	1	0	0	"no"
"PMJR01"	"1478"	0	0.762616177955958	1	1	0	0	"no"
"PMNP01"	"1479"	0	0.762616177955958	1	1	0	0	"no"
"PMBF01"	"1480"	0	0.762616177955958	1	1	0	0	"no"
"PMCM01"	"1481"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E3M_6"	"1482"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E2X_2"	"1483"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1X_10"	"1484"	0	0.762616177955958	1	1	0	0	"no"
"20140700_E15_7"	"1485"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3X_28"	"1486"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E1Y_1"	"1487"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E2Y_3"	"1488"	0	0.762616177955958	1	1	0	0	"no"
"20150700_S15_12"	"1489"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E2X_13"	"1490"	0	0.762616177955958	1	1	0	0	"no"
"PMDS01"	"1491"	0	0.762616177955958	1	1	0	0	"no"
"20100900_E2D_7"	"1492"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_42"	"1493"	0	0.762616177955958	1	1	0	0	"no"
"PLXB01"	"1494"	0	0.762616177955958	1	1	0	0	"no"
"3300037156_12"	"1495"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.181_98.91_1.21"	"1496"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.metaspades_bin.64_99.70_0.45"	"1497"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F1.JGI.BFC.metaspades_bin.10_100.00_1.55"	"1498"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.114_96.06_2.35"	"1499"	0	0.762616177955958	1	1	0	0	"no"
"3300029985_7"	"1500"	0	0.762616177955958	1	1	0	0	"no"
"3300036876_9"	"1501"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.65_85.94_3.20"	"1502"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.54_94.58_0.00"	"1503"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.59_73.01_2.17"	"1504"	0	0.762616177955958	1	1	0	0	"no"
"3300037231_14"	"1505"	0	0.762616177955958	1	1	0	0	"no"
"PKYU01"	"1506"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.trimmomatic.metaspades_bin.123_90.74_0.10"	"1507"	0	0.762616177955958	1	1	0	0	"no"
"PMSV01"	"1508"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.6_96.55_2.67"	"1509"	0	0.762616177955958	1	1	0	0	"no"
"PLXD01"	"1510"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.54_94.98_2.76"	"1511"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F1.trimmomatic.metaspades_bin.31_87.45_2.00"	"1512"	0	0.762616177955958	1	1	0	0	"no"
"20110700_P2S_7"	"1513"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.230_94.04_2.71"	"1514"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.95_98.52_0.25"	"1515"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F1.JGI.BFC.metaspades_bin.13_97.46_0.87"	"1516"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.38_84.70_3.10"	"1517"	0	0.762616177955958	1	1	0	0	"no"
"3300037237_7"	"1518"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.89_90.44_1.43"	"1519"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.70_92.60_2.94"	"1520"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R3.T3.F1.trimmomatic.metaspades_bin.36_76.65_2.98"	"1521"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.69_84.77_5.37"	"1522"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F1.JGI.BFC.metaspades_bin.20_92.24_3.33"	"1523"	0	0.762616177955958	1	1	0	0	"no"
"PLYJ01"	"1524"	0	0.762616177955958	1	1	0	0	"no"
"PLYR01"	"1525"	0	0.762616177955958	1	1	0	0	"no"
"3300037156_10"	"1526"	0	0.762616177955958	1	1	0	0	"no"
"PLXK01"	"1527"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.metaspades_bin.90_96.67_0.48"	"1528"	0	0.762616177955958	1	1	0	0	"no"
"PLYN01"	"1529"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_120"	"1530"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.123_80.03_3.65"	"1531"	0	0.762616177955958	1	1	0	0	"no"
"PLYA01"	"1532"	0	0.762616177955958	1	1	0	0	"no"
"3300037401_3"	"1533"	0	0.762616177955958	1	1	0	0	"no"
"PLUL01"	"1534"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S35_19"	"1535"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E15_18"	"1536"	0	0.762616177955958	1	1	0	0	"no"
"3300023254_4"	"1537"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E1Z_4"	"1538"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E1Y_5"	"1539"	0	0.762616177955958	1	1	0	0	"no"
"3300037076_11"	"1540"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_50"	"1541"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_27"	"1542"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E2D_4"	"1543"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3M_4"	"1544"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3X_14"	"1545"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_29"	"1546"	0	0.762616177955958	1	1	0	0	"no"
"PMDY01"	"1547"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E2X_16"	"1548"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1D_3"	"1549"	0	0.762616177955958	1	1	0	0	"no"
"20140700_E14_2"	"1550"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3S_15"	"1551"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2X_5"	"1552"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_38"	"1553"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E2D_10"	"1554"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3D_4"	"1555"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E2X_11"	"1556"	0	0.762616177955958	1	1	0	0	"no"
"PLNT01"	"1557"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_13"	"1558"	0	0.762616177955958	1	1	0	0	"no"
"20120700_E3M_2"	"1559"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1X_17"	"1560"	0	0.762616177955958	1	1	0	0	"no"
"PMEC01"	"1561"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.342_91.38_4.21"	"1562"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.38_80.01_9.95"	"1563"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.47_85.60_2.42"	"1564"	0	0.762616177955958	1	1	0	0	"no"
