"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"20110800_E1D_3"	"641"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E1M_4"	"642"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E2D_1"	"643"	0	0.610461606028199	1	1	0	0	"no"
"PMBS01"	"644"	0	0.610461606028199	1	1	0	0	"no"
"PMCR01"	"645"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C1D_10"	"646"	0	0.610461606028199	1	1	0	0	"no"
"PMBY01"	"647"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_31"	"648"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E1D_12"	"649"	0	0.610461606028199	1	1	0	0	"no"
"PMZX01"	"650"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E2D_15"	"651"	0	0.610461606028199	1	1	0	0	"no"
"PNBO01"	"652"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C2M_20"	"653"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C2X_10"	"654"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_20"	"655"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C1D_5"	"656"	0	0.610461606028199	1	1	0	0	"no"
"20140700_E22_1"	"657"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_18"	"658"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S35_2"	"659"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_146"	"660"	0	0.610461606028199	1	1	0	0	"no"
"PMNO01"	"661"	0	0.610461606028199	1	1	0	0	"no"
"PLXG01"	"662"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P1D_30"	"663"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_36"	"664"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F4.trimmomatic.metaspades_bin.25_92.80_3.23"	"665"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.120_96.00_3.87"	"666"	0	0.610461606028199	1	1	0	0	"no"
"PLXW01"	"667"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.83_91.54_6.45"	"668"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.11_92.47_4.06"	"669"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.47_85.24_5.81"	"670"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_127"	"671"	0	0.610461606028199	1	1	0	0	"no"
"20160700_S11_1"	"672"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_121"	"673"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_16"	"674"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_17"	"675"	0	0.610461606028199	1	1	0	0	"no"
"3300037165_5"	"676"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.5_91.46_5.16"	"677"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.150_72.98_1.61"	"678"	0	0.610461606028199	1	1	0	0	"no"
"PMBV01"	"679"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.90_93.68_0.00"	"680"	0	0.610461606028199	1	1	0	0	"no"
"PMCP01"	"681"	0	0.610461606028199	1	1	0	0	"no"
"PMDM01"	"682"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E3D_8"	"683"	0	0.610461606028199	1	1	0	0	"no"
"20160700_E21_6"	"684"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_45"	"685"	0	0.610461606028199	1	1	0	0	"no"
"PMCJ01"	"686"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_143"	"687"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3S_8"	"688"	0	0.610461606028199	1	1	0	0	"no"
"20111000_S3M_6"	"689"	0	0.610461606028199	1	1	0	0	"no"
"20160700_S23_8"	"690"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.358_96.68_6.10"	"691"	0	0.610461606028199	1	1	0	0	"no"
"20111000_S3S_11"	"692"	0	0.610461606028199	1	1	0	0	"no"
"20111000_S2M_4"	"693"	0	0.610461606028199	1	1	0	0	"no"
"20111000_S3S_4"	"694"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S2M_9"	"695"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P2M_2"	"696"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.383_96.18_3.47"	"697"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3S_21"	"698"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.316_95.55_4.21"	"699"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3S_13"	"700"	0	0.610461606028199	1	1	0	0	"no"
"20170700_P34_1"	"701"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_85"	"702"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.11_87.40_5.27"	"703"	0	0.610461606028199	1	1	0	0	"no"
"20110600_P1M_8"	"704"	0	0.610461606028199	1	1	0	0	"no"
"20160700_S33_6"	"705"	0	0.610461606028199	1	1	0	0	"no"
"20140700_S33_15"	"706"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3M_40"	"707"	0	0.610461606028199	1	1	0	0	"no"
"20100900_E3S_1"	"708"	0	0.610461606028199	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.248_72.59_2.59"	"709"	0	0.610461606028199	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.JGI.BFC.metaspades_bin.65_90.18_2.07"	"710"	0	0.610461606028199	1	1	0	0	"no"
"Palsa.Labelled.R3.T3.F3.trimmomatic.megahit_bin.118_74.31_0.00"	"711"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E1X_5"	"712"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F2.trimmomatic.metaspades_bin.7_84.67_0.88"	"713"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T1.F2.trimmomatic.metaspades_bin.45_97.58_0.72"	"714"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F3.trimmomatic.megahit_bin.16_89.30_6.01"	"715"	0	0.610461606028199	1	1	0	0	"no"
"3300022861_3"	"716"	0	0.610461606028199	1	1	0	0	"no"
"3300037156_8"	"717"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E3D_5"	"718"	0	0.610461606028199	1	1	0	0	"no"
"20160700_E25_5"	"719"	0	0.610461606028199	1	1	0	0	"no"
"3300037140_10"	"720"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_35"	"721"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F1.trimmomatic.megahit_bin.69_82.85_0.58"	"722"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.144_98.93_0.93"	"723"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F1.trimmomatic.metaspades_bin.80_97.70_1.47"	"724"	0	0.610461606028199	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.99_77.59_0.98"	"725"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F1.trimmomatic.metaspades_bin.170_83.72_0.87"	"726"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P28_10"	"727"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R2.T1.F3.trimmomatic.megahit_bin.3_74.36_1.22"	"728"	0	0.610461606028199	1	1	0	0	"no"
"3300037549_13"	"729"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F3.JGI.BFC.metaspades_bin.8_84.91_1.42"	"730"	0	0.610461606028199	1	1	0	0	"no"
"PKWM01"	"731"	0	0.610461606028199	1	1	0	0	"no"
"3300037076_9"	"732"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.66_94.31_0.76"	"733"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F3.trimmomatic.metaspades_bin.2_79.14_1.91"	"734"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_139"	"735"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E2D_47"	"736"	0	0.610461606028199	1	1	0	0	"no"
"20120700_E3M_1"	"737"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3S_2"	"738"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_49"	"739"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_79"	"740"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_131"	"741"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3M_27"	"742"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P17_6"	"743"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E3D_37"	"744"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E2D_49"	"745"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_19"	"746"	0	0.610461606028199	1	1	0	0	"no"
"PLBS01"	"747"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_64"	"748"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.66_96.66_1.53"	"749"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_41"	"750"	0	0.610461606028199	1	1	0	0	"no"
"3300036884_17"	"751"	0	0.610461606028199	1	1	0	0	"no"
"3300037549_14"	"752"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_78"	"753"	0	0.610461606028199	1	1	0	0	"no"
"3300037359_10"	"754"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E1X_14"	"755"	0	0.610461606028199	1	1	0	0	"no"
"3300037361_7"	"756"	0	0.610461606028199	1	1	0	0	"no"
"PLXI01"	"757"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.133_95.29_6.77"	"758"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.150_70.93_7.86"	"759"	0	0.610461606028199	1	1	0	0	"no"
"3300038476_2"	"760"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.2_81.64_4.58"	"761"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P1D_38"	"762"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P1M_9"	"763"	0	0.610461606028199	1	1	0	0	"no"
"20170700_P24_2"	"764"	0	0.610461606028199	1	1	0	0	"no"
"20150700_S21_2"	"765"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P1M_21"	"766"	0	0.610461606028199	1	1	0	0	"no"
"20140700_S21_6"	"767"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_87"	"768"	0	0.610461606028199	1	1	0	0	"no"
"PLBP01"	"769"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_31"	"770"	0	0.610461606028199	1	1	0	0	"no"
"20150700_E23_7"	"771"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.145_91.02_1.42"	"772"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_6"	"773"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_34"	"774"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F4.trimmomatic.metaspades_bin.73_90.14_2.82"	"775"	0	0.610461606028199	1	1	0	0	"no"
"3300037040_8"	"776"	0	0.610461606028199	1	1	0	0	"no"
"20140700_S12_15"	"777"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_148"	"778"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_106"	"779"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S35_4"	"780"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_124"	"781"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.264_75.64_3.36"	"782"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.74_92.32_2.91"	"783"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.134_78.37_6.24"	"784"	0	0.610461606028199	1	1	0	0	"no"
"3300036888_6"	"785"	0	0.610461606028199	1	1	0	0	"no"
"3300037360_7"	"786"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_27"	"787"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.132_81.32_1.30"	"788"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_132"	"789"	0	0.610461606028199	1	1	0	0	"no"
"PMBZ01"	"790"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3M_9"	"791"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.40_93.84_3.50"	"792"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P2D_1"	"793"	0	0.610461606028199	1	1	0	0	"no"
"3300037054_6"	"794"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.132_70.89_4.33"	"795"	0	0.610461606028199	1	1	0	0	"no"
"20111000_S3S_12"	"796"	0	0.610461606028199	1	1	0	0	"no"
"PMOM01"	"797"	0	0.610461606028199	1	1	0	0	"no"
"20111000_S3S_9"	"798"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P1D_15"	"799"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_75"	"800"	0	0.610461606028199	1	1	0	0	"no"
"PLSW01"	"801"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.4_95.88_2.80"	"802"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_84"	"803"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.335_92.02_1.58"	"804"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E2D_19"	"805"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P1M_25"	"806"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P32_8"	"807"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.343_79.15_3.48"	"808"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_20"	"809"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.340_100.00_1.76"	"810"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.98_100.00_0.89"	"811"	0	0.610461606028199	1	1	0	0	"no"
"PLXM01"	"812"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.144_72.18_2.39"	"813"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P1M_20"	"814"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.85_97.01_0.10"	"815"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R3.T2.F3.trimmomatic.metaspades_bin.65_95.86_0.00"	"816"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.megahit_bin.181_80.47_3.36"	"817"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.162_74.65_1.37"	"818"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_34"	"819"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.319_70.21_1.04"	"820"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R3.T1.F3.trimmomatic.megahit_bin.44_93.46_0.05"	"821"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_52"	"822"	0	0.610461606028199	1	1	0	0	"no"
"3300037196_13"	"823"	0	0.610461606028199	1	1	0	0	"no"
"20160700_S13_19"	"824"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3S_33"	"825"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.390_88.96_3.68"	"826"	0	0.610461606028199	1	1	0	0	"no"
"PLSL01"	"827"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R3.T2.F3.trimmomatic.metaspades_bin.139_70.64_1.24"	"828"	0	0.610461606028199	1	1	0	0	"no"
"20111000_S3S_5"	"829"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.192_94.47_2.50"	"830"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3S_28"	"831"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.56_97.76_1.08"	"832"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S33_24"	"833"	0	0.610461606028199	1	1	0	0	"no"
"20130700_P1Y_8"	"834"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_95"	"835"	0	0.610461606028199	1	1	0	0	"no"
"20150700_S21_9"	"836"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.116_93.32_2.25"	"837"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P28_6"	"838"	0	0.610461606028199	1	1	0	0	"no"
"PLTJ01"	"839"	0	0.610461606028199	1	1	0	0	"no"
"20150700_E23_13"	"840"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.megahit_bin.129_91.29_3.23"	"841"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.78_85.95_1.00"	"842"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.15_94.63_0.85"	"843"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.22_74.64_1.66"	"844"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.trimmomatic.metaspades_bin.87_99.52_1.28"	"845"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.75_99.00_0.81"	"846"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.185_88.24_2.99"	"847"	0	0.610461606028199	1	1	0	0	"no"
"3300037549_12"	"848"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C2D_7"	"849"	0	0.610461606028199	1	1	0	0	"no"
"3300023254_8"	"850"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.15_97.73_2.19"	"851"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F2.trimmomatic.megahit_bin.3_95.51_0.77"	"852"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P28_9"	"853"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.22_97.12_0.14"	"854"	0	0.610461606028199	1	1	0	0	"no"
"PKWS01"	"855"	0	0.610461606028199	1	1	0	0	"no"
"3300037196_14"	"856"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S34_11"	"857"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P19_11"	"858"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S35_7"	"859"	0	0.610461606028199	1	1	0	0	"no"
"3300037175_6"	"860"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.megahit_bin.58_99.83_0.95"	"861"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E3X_18"	"862"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3M_28"	"863"	0	0.610461606028199	1	1	0	0	"no"
"PLYD01"	"864"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P36_7"	"865"	0	0.610461606028199	1	1	0	0	"no"
"PLYZ01"	"866"	0	0.610461606028199	1	1	0	0	"no"
"PNAG01"	"867"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S25_25"	"868"	0	0.610461606028199	1	1	0	0	"no"
"3300037316_10"	"869"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P2D_6"	"870"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P2D_10"	"871"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_89"	"872"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P1M_1"	"873"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_66"	"874"	0	0.610461606028199	1	1	0	0	"no"
"PLZA01"	"875"	0	0.610461606028199	1	1	0	0	"no"
"PMOL01"	"876"	0	0.610461606028199	1	1	0	0	"no"
"PKWB01"	"877"	0	0.610461606028199	1	1	0	0	"no"
"PNBE01"	"878"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E2D_15"	"879"	0	0.610461606028199	1	1	0	0	"no"
"PLNE01"	"880"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P26_8"	"881"	0	0.610461606028199	1	1	0	0	"no"
"20140700_E22_12"	"882"	0	0.610461606028199	1	1	0	0	"no"
"20150700_S23_3"	"883"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.148_73.61_7.22"	"884"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C2X_13"	"885"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E3D_7"	"886"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P19_7"	"887"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E2S_4"	"888"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E3D_16"	"889"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_32"	"890"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E3X_22"	"891"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E3D_45"	"892"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E1Y_3"	"893"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E2M_2"	"894"	0	0.610461606028199	1	1	0	0	"no"
"PLMA01"	"895"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E2D_41"	"896"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C1D_19"	"897"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C2M_16"	"898"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_48"	"899"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E2D_57"	"900"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C2Y_6"	"901"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E3D_48"	"902"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E2D_36"	"903"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C2X_12"	"904"	0	0.610461606028199	1	1	0	0	"no"
"20140700_E15_14"	"905"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_30"	"906"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_52"	"907"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E3Z_8"	"908"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E1D_5"	"909"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E1D_6"	"910"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_108"	"911"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C2M_3"	"912"	0	0.610461606028199	1	1	0	0	"no"
"PMJT01"	"913"	0	0.610461606028199	1	1	0	0	"no"
"PMBG01"	"914"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_51"	"915"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E3Z_10"	"916"	0	0.610461606028199	1	1	0	0	"no"
"PKWP01"	"917"	0	0.610461606028199	1	1	0	0	"no"
"PLLE01"	"918"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E3D_28"	"919"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E3D_40"	"920"	0	0.610461606028199	1	1	0	0	"no"
"PMKN01"	"921"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E1D_1"	"922"	0	0.610461606028199	1	1	0	0	"no"
"PMXQ01"	"923"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E1D_19"	"924"	0	0.610461606028199	1	1	0	0	"no"
"PMBR01"	"925"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F4.JGI.BFC.metaspades_bin.9_70.09_1.38"	"926"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E2D_18"	"927"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C1M_6"	"928"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E2D_35"	"929"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E2S_1"	"930"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E3S_2"	"931"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_100"	"932"	0	0.610461606028199	1	1	0	0	"no"
"PNAZ01"	"933"	0	0.610461606028199	1	1	0	0	"no"
"PLZO01"	"934"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_10"	"935"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Unlabelled.R2.T1.F3.trimmomatic.megahit_bin.38_73.55_6.79"	"936"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_13"	"937"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P1D_16"	"938"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3M_22"	"939"	0	0.610461606028199	1	1	0	0	"no"
"3300031726_9"	"940"	0	0.610461606028199	1	1	0	0	"no"
"3300036884_16"	"941"	0	0.610461606028199	1	1	0	0	"no"
"PMBW01"	"942"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C1D_6"	"943"	0	0.610461606028199	1	1	0	0	"no"
"20160700_E33_2"	"944"	0	0.610461606028199	1	1	0	0	"no"
"20111000_E3D_3"	"945"	0	0.610461606028199	1	1	0	0	"no"
"PMCB01"	"946"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E2M_4"	"947"	0	0.610461606028199	1	1	0	0	"no"
"20120700_E2D_6"	"948"	0	0.610461606028199	1	1	0	0	"no"
"3300037104_22"	"949"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E3X_9"	"950"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E3S_18"	"951"	0	0.610461606028199	1	1	0	0	"no"
"3300037225_15"	"952"	0	0.610461606028199	1	1	0	0	"no"
