"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"3300037040_8"	"612"	0.0333333333333333	0.568918520988806	0.999586102937998	1.0000265947758	0.0666666666666667	1.163740402213e-05	"no"
"20120700_P3D_148"	"613"	0.0333333333333333	0.568929823411774	0.999605961220884	1.00001986650557	0.0666666666666667	8.69346303726705e-06	"no"
"20120700_S1D_106"	"614"	0.0333333333333333	0.568937068513997	0.99961869081788	1.00001273461493	0.0666666666666667	5.57270140667637e-06	"no"
"20130700_S1X_7"	"615"	0.0333333333333333	0.568951969577204	0.999644871888019	1.00002619105703	0.0666666666666667	1.20060134213117e-05	"no"
"20160700_S13_19"	"616"	0.0333333333333333	0.568974883007438	0.999685130634372	1.00004027304845	0.0666666666666667	1.76242792679088e-05	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.78_85.95_1.00"	"617"	0.0333333333333333	0.568985066554279	0.999703023059255	1.00001789806043	0.0666666666666667	7.83285922852458e-06	"no"
"3300037196_14"	"618"	0.0333333333333333	0.569016334275869	0.999757960240624	1.00005495350129	0.0666666666666667	2.40501335567833e-05	"no"
"20120500_P19_11"	"619"	0.0333333333333333	0.569054745622556	0.999825448724347	1.00006750482257	0.0666666666666667	3.91943954569177e-05	"no"
"20130700_C2M_16"	"620"	0.0333333333333333	0.569086336637215	0.999880953929513	1.00005551489536	0.0666666666666667	2.42988002674213e-05	"no"
"20110800_E3S_2"	"621"	0.0333333333333333	0.569113079213064	0.999927940459551	1.00004699212427	0.0666666666666667	2.74094242746414e-05	"no"
"Fen.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.17_87.24_2.27"	"622"	0.0333333333333333	0.569126269725392	0.999951116103035	1.00002317731363	0.0666666666666667	1.50833946844954e-05	"no"
"20111000_P3M_32"	"1000"	0.0333333333333333	0.569154092195392	1	1	0.0666666666666667	2.79358569575608e-05	"no"
"PMDG01"	"1001"	0	0.569154092195392	1	1	0	0	"no"
"3300037129_8"	"1002"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_123"	"1003"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R2.T2.F2.trimmomatic.metaspades_bin.24_70.69_0.16"	"1004"	0	0.569154092195392	1	1	0	0	"no"
"PLYL01"	"1005"	0	0.569154092195392	1	1	0	0	"no"
"PLXZ01"	"1006"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.25_70.90_0.94"	"1007"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.megahit_bin.7_75.84_0.00"	"1008"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.251_70.02_6.28"	"1009"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_8"	"1010"	0	0.569154092195392	1	1	0	0	"no"
"20130700_C1Y_7"	"1011"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S3D_8"	"1012"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F1.JGI.BFC.metaspades_bin.57_80.23_1.26"	"1013"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.16_71.22_0.00"	"1014"	0	0.569154092195392	1	1	0	0	"no"
"PLSR01"	"1015"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.46_84.21_3.03"	"1016"	0	0.569154092195392	1	1	0	0	"no"
"3300037076_33"	"1017"	0	0.569154092195392	1	1	0	0	"no"
"20170700_E11_1"	"1018"	0	0.569154092195392	1	1	0	0	"no"
"3300037134_11"	"1019"	0	0.569154092195392	1	1	0	0	"no"
"PLTT01"	"1020"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.111_74.07_0.31"	"1021"	0	0.569154092195392	1	1	0	0	"no"
"3300037076_30"	"1022"	0	0.569154092195392	1	1	0	0	"no"
"3300028776_13"	"1023"	0	0.569154092195392	1	1	0	0	"no"
"PLYP01"	"1024"	0	0.569154092195392	1	1	0	0	"no"
"3300037222_12"	"1025"	0	0.569154092195392	1	1	0	0	"no"
"PKXF01"	"1026"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P1D_7"	"1027"	0	0.569154092195392	1	1	0	0	"no"
"PLZJ01"	"1028"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P1M_11"	"1029"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.157_84.48_2.02"	"1030"	0	0.569154092195392	1	1	0	0	"no"
"3300037104_21"	"1031"	0	0.569154092195392	1	1	0	0	"no"
"3300037089_14"	"1032"	0	0.569154092195392	1	1	0	0	"no"
"20130700_E3Z_4"	"1033"	0	0.569154092195392	1	1	0	0	"no"
"20120700_E3M_5"	"1034"	0	0.569154092195392	1	1	0	0	"no"
"20130700_C1D_1"	"1035"	0	0.569154092195392	1	1	0	0	"no"
"20120800_E1X_9"	"1036"	0	0.569154092195392	1	1	0	0	"no"
"3300039216_15"	"1037"	0	0.569154092195392	1	1	0	0	"no"
"PMBU01"	"1038"	0	0.569154092195392	1	1	0	0	"no"
"3300037136_8"	"1039"	0	0.569154092195392	1	1	0	0	"no"
"3300038457_7"	"1040"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_129"	"1041"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_48"	"1042"	0	0.569154092195392	1	1	0	0	"no"
"3300037141_6"	"1043"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.65_88.41_5.13"	"1044"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.147_84.14_8.29"	"1045"	0	0.569154092195392	1	1	0	0	"no"
"20160700_P15_13"	"1046"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.5_93.42_1.45"	"1047"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P2D_8"	"1048"	0	0.569154092195392	1	1	0	0	"no"
"PMOO01"	"1049"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.50_91.45_2.99"	"1050"	0	0.569154092195392	1	1	0	0	"no"
"20120600_P3S_2"	"1051"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3M_46"	"1052"	0	0.569154092195392	1	1	0	0	"no"
"3300037231_15"	"1053"	0	0.569154092195392	1	1	0	0	"no"
"20130700_S1Z_14"	"1054"	0	0.569154092195392	1	1	0	0	"no"
"20170700_P34_4"	"1055"	0	0.569154092195392	1	1	0	0	"no"
"20160700_S13_16"	"1056"	0	0.569154092195392	1	1	0	0	"no"
"20130700_P1Y_3"	"1057"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P32_5"	"1058"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_115"	"1059"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P23_4"	"1060"	0	0.569154092195392	1	1	0	0	"no"
"20160700_S23_14"	"1061"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S1M_17"	"1062"	0	0.569154092195392	1	1	0	0	"no"
"3300037353_11"	"1063"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S1M_32"	"1064"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S1S_1"	"1065"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S34_26"	"1066"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_66"	"1067"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.5_81.58_0.43"	"1068"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.247_70.69_0.00"	"1069"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P1D_20"	"1070"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_125"	"1071"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P2D_11"	"1072"	0	0.569154092195392	1	1	0	0	"no"
"20120600_S2M_9"	"1073"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.142_81.20_4.70"	"1074"	0	0.569154092195392	1	1	0	0	"no"
"3300037549_16"	"1075"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.165_74.19_4.27"	"1076"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P2D_29"	"1077"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S33_13"	"1078"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P2D_26"	"1079"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.53_92.50_2.78"	"1080"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P2D_37"	"1081"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P2M_8"	"1082"	0	0.569154092195392	1	1	0	0	"no"
"PKYA01"	"1083"	0	0.569154092195392	1	1	0	0	"no"
"PMLV01"	"1084"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.239_79.17_2.28"	"1085"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S1S_9"	"1086"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S34_32"	"1087"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.247_71.06_5.63"	"1088"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P1D_31"	"1089"	0	0.569154092195392	1	1	0	0	"no"
"3300037316_8"	"1090"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P1M_24"	"1091"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P1M_4"	"1092"	0	0.569154092195392	1	1	0	0	"no"
"PLWZ01"	"1093"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P2M_3"	"1094"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P23_5"	"1095"	0	0.569154092195392	1	1	0	0	"no"
"PMON01"	"1096"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3M_7"	"1097"	0	0.569154092195392	1	1	0	0	"no"
"20130700_S2S_8"	"1098"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_141"	"1099"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P27_1"	"1100"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P14_12"	"1101"	0	0.569154092195392	1	1	0	0	"no"
"20130700_S3M_8"	"1102"	0	0.569154092195392	1	1	0	0	"no"
"20130700_S3Z_17"	"1103"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_25"	"1104"	0	0.569154092195392	1	1	0	0	"no"
"3300037159_8"	"1105"	0	0.569154092195392	1	1	0	0	"no"
"20140700_S21_3"	"1106"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P2D_13"	"1107"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_96"	"1108"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_9"	"1109"	0	0.569154092195392	1	1	0	0	"no"
"PMTF01"	"1110"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P1D_22"	"1111"	0	0.569154092195392	1	1	0	0	"no"
"20120600_S3D_7"	"1112"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P17_2"	"1113"	0	0.569154092195392	1	1	0	0	"no"
"20140700_S31_6"	"1114"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P28_2"	"1115"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1S_11"	"1116"	0	0.569154092195392	1	1	0	0	"no"
"20160700_E21_3"	"1117"	0	0.569154092195392	1	1	0	0	"no"
"20140700_S11_5"	"1118"	0	0.569154092195392	1	1	0	0	"no"
"20170700_E11_3"	"1119"	0	0.569154092195392	1	1	0	0	"no"
"20120600_S1S_4"	"1120"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F3.trimmomatic.metaspades_bin.68_86.32_3.16"	"1121"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P2D_30"	"1122"	0	0.569154092195392	1	1	0	0	"no"
"PLEI01"	"1123"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S3X_22"	"1124"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P13_8"	"1125"	0	0.569154092195392	1	1	0	0	"no"
"PKXJ01"	"1126"	0	0.569154092195392	1	1	0	0	"no"
"PLNQ01"	"1127"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P1M_25"	"1128"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P32_7"	"1129"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3M_11"	"1130"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_136"	"1131"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1S_3"	"1132"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S1S_6"	"1133"	0	0.569154092195392	1	1	0	0	"no"
"PLZB01"	"1134"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P1M_20"	"1135"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P32_4"	"1136"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P1M_22"	"1137"	0	0.569154092195392	1	1	0	0	"no"
"3300037155_10"	"1138"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S34_2"	"1139"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P1D_21"	"1140"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P38_1"	"1141"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_135"	"1142"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3M_35"	"1143"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P1D_3"	"1144"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_72"	"1145"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P1M_23"	"1146"	0	0.569154092195392	1	1	0	0	"no"
"PLJD01"	"1147"	0	0.569154092195392	1	1	0	0	"no"
"PLXJ01"	"1148"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R1.T1.F4.trimmomatic.metaspades_bin.21_75.31_0.26"	"1149"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R4.T3.F4.trimmomatic.megahit_bin.1_91.07_1.12"	"1150"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.234_85.78_3.99"	"1151"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3M_16"	"1152"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P39_7"	"1153"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S1S_3"	"1154"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F3.JGI.BFC.metaspades_bin.31_85.09_2.29"	"1155"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_43"	"1156"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S25_36"	"1157"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.JGI.BFC.metaspades_bin.27_84.23_6.23"	"1158"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_23"	"1159"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3M_45"	"1160"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R1.T1.F4.trimmomatic.metaspades_bin.45_92.53_1.84"	"1161"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F4.trimmomatic.metaspades_bin.10_87.51_4.28"	"1162"	0	0.569154092195392	1	1	0	0	"no"
"PMSU01"	"1163"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P1S_10"	"1164"	0	0.569154092195392	1	1	0	0	"no"
"20160700_P15_16"	"1165"	0	0.569154092195392	1	1	0	0	"no"
"20160700_S34_5"	"1166"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P1S_5"	"1167"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.15_76.90_1.72"	"1168"	0	0.569154092195392	1	1	0	0	"no"
"3300037394_5"	"1169"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P1S_11"	"1170"	0	0.569154092195392	1	1	0	0	"no"
"20130700_C2M_2"	"1171"	0	0.569154092195392	1	1	0	0	"no"
"20110700_S3M_18"	"1172"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P3S_8"	"1173"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P1M_3"	"1174"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.68_75.40_6.88"	"1175"	0	0.569154092195392	1	1	0	0	"no"
"PMST01"	"1176"	0	0.569154092195392	1	1	0	0	"no"
"20120600_P2M_9"	"1177"	0	0.569154092195392	1	1	0	0	"no"
"20130700_S3M_11"	"1178"	0	0.569154092195392	1	1	0	0	"no"
"PMOU01"	"1179"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S33_22"	"1180"	0	0.569154092195392	1	1	0	0	"no"
"PKWT01"	"1181"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P1D_6"	"1182"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.103_98.32_1.01"	"1183"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F4.JGI.BFC.metaspades_bin.7_85.11_2.41"	"1184"	0	0.569154092195392	1	1	0	0	"no"
"20120700_E2X_1"	"1185"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S33_33"	"1186"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P19_12"	"1187"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_32"	"1188"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P19_4"	"1189"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P19_1"	"1190"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P1M_5"	"1191"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P2D_17"	"1192"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P13_10"	"1193"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P2D_12"	"1194"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P1D_14"	"1195"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_110"	"1196"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3M_4"	"1197"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P2D_12"	"1198"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P3S_13"	"1199"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.264_97.44_0.71"	"1200"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P3S_9"	"1201"	0	0.569154092195392	1	1	0	0	"no"
"20120600_P3M_4"	"1202"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.75_85.15_2.19"	"1203"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.65_73.50_0.43"	"1204"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.15_88.82_6.04"	"1205"	0	0.569154092195392	1	1	0	0	"no"
"3300037110_7"	"1206"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.329_90.03_5.09"	"1207"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S33_37"	"1208"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S3S_35"	"1209"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.56_91.47_0.17"	"1210"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_68"	"1211"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_130"	"1212"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P14_7"	"1213"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P15_3"	"1214"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_116"	"1215"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S3D_3"	"1216"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.23_95.38_0.50"	"1217"	0	0.569154092195392	1	1	0	0	"no"
"20140700_S31_9"	"1218"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P3S_5"	"1219"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P23_6"	"1220"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.239_74.60_5.56"	"1221"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.266_95.09_2.14"	"1222"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.45_83.28_6.50"	"1223"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_5"	"1224"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.311_71.88_3.42"	"1225"	0	0.569154092195392	1	1	0	0	"no"
"20110800_E2D_33"	"1226"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_51"	"1227"	0	0.569154092195392	1	1	0	0	"no"
"20120600_P2M_7"	"1228"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_39"	"1229"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P3S_11"	"1230"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.158_96.58_0.85"	"1231"	0	0.569154092195392	1	1	0	0	"no"
"20140700_S33_2"	"1232"	0	0.569154092195392	1	1	0	0	"no"
"3300037200_7"	"1233"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.trimmomatic.megahit_bin.10_90.51_2.85"	"1234"	0	0.569154092195392	1	1	0	0	"no"
"3300037239_6"	"1235"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P1D_7"	"1236"	0	0.569154092195392	1	1	0	0	"no"
"20111000_S1D_3"	"1237"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3D_3"	"1238"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_57"	"1239"	0	0.569154092195392	1	1	0	0	"no"
"3300036876_12"	"1240"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_26"	"1241"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S3S_4"	"1242"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S25_23"	"1243"	0	0.569154092195392	1	1	0	0	"no"
"3300031524_30"	"1244"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.299_95.52_4.31"	"1245"	0	0.569154092195392	1	1	0	0	"no"
"3300037231_17"	"1246"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.9_79.17_4.70"	"1247"	0	0.569154092195392	1	1	0	0	"no"
"20130700_C2M_8"	"1248"	0	0.569154092195392	1	1	0	0	"no"
"PLNR01"	"1249"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.267_72.59_8.57"	"1250"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.19_85.66_3.93"	"1251"	0	0.569154092195392	1	1	0	0	"no"
"3300037054_4"	"1252"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_47"	"1253"	0	0.569154092195392	1	1	0	0	"no"
"3300037156_13"	"1254"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.314_85.82_2.79"	"1255"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.34_94.27_1.08"	"1256"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_24"	"1257"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_39"	"1258"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3M_39"	"1259"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_82"	"1260"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_134"	"1261"	0	0.569154092195392	1	1	0	0	"no"
"PLYM01"	"1262"	0	0.569154092195392	1	1	0	0	"no"
"PLDW01"	"1263"	0	0.569154092195392	1	1	0	0	"no"
"PMBP01"	"1264"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.83_78.97_4.55"	"1265"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.97_73.23_1.91"	"1266"	0	0.569154092195392	1	1	0	0	"no"
"20130700_P1Y_5"	"1267"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P31_8"	"1268"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.263_87.12_8.86"	"1269"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.137_79.13_4.55"	"1270"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P2D_5"	"1271"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.39_97.73_0.57"	"1272"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F4.trimmomatic.metaspades_bin.48_89.46_5.98"	"1273"	0	0.569154092195392	1	1	0	0	"no"
"20160700_E23_26"	"1274"	0	0.569154092195392	1	1	0	0	"no"
"20120600_E2D_7"	"1275"	0	0.569154092195392	1	1	0	0	"no"
"3300037361_6"	"1276"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.13_89.21_3.77"	"1277"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P15_9"	"1278"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.84_95.68_9.76"	"1279"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.75_88.18_7.24"	"1280"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.99_87.92_0.00"	"1281"	0	0.569154092195392	1	1	0	0	"no"
"PLXR01"	"1282"	0	0.569154092195392	1	1	0	0	"no"
"3300037349_9"	"1283"	0	0.569154092195392	1	1	0	0	"no"
"3300037180_6"	"1284"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.27_76.49_0.00"	"1285"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.megahit_bin.151_70.18_0.00"	"1286"	0	0.569154092195392	1	1	0	0	"no"
